name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP2),11.653193945292967,0.023952447222222218,481.5,331000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Daro_REP2),1.8607171819433592,0.003835286111111111,481.5,53000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Control_REP1),12.28564309185547,0.025253888888888888,481.5,347000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_R1881_REP3),12.14733756685547,0.02496665,481.5,347000.0,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Daro_REP3),29.482730301077474,0.06067345648148148,481.5,969000.0,None,9,None,679.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Daro_REP2),12.922938698925782,0.02656388888888889,481.5,365000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP4),29.999897874736334,0.06174062777777779,481.5,981000.0,None,9,None,686.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Daro_REP3),1.910273567373047,0.0039360083333333335,481.5,57000.0,None,1,None,91.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP4),1.8006651017285156,0.0037116666666666665,481.5,51000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Daro_REP3),11.265927681250002,0.023156444444444448,481.5,320000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP4),11.506726238769533,0.02365277777777778,481.5,325000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP1),31.635207805023864,0.0651087160493827,481.5,1030000.0,None,9,None,692.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Control_REP1),1.6032373912988283,0.003303838888888889,481.5,47000.0,None,1,None,94.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP3),31.39582761516927,0.06461731481481482,481.5,1020000.0,None,9,None,695.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP3),1.518207830869141,0.0031294444444444447,481.5,43000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Control_REP1),31.33182730496419,0.06448727314814814,481.5,1015000.0,None,9,None,699.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Control_REP1),1.8607171819433592,0.003835286111111111,481.5,53000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_R1881_REP2),31.933938263416895,0.0657205015432099,481.5,1045000.0,None,9,None,685.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Control_REP1),11.794018041308595,0.02424190277777778,481.5,335000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP3),10.515377516660157,0.021615000000000002,481.5,297000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_R1881_REP2),1.8958250533007814,0.00390765,481.5,54000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Control_REP1),12.14733756685547,0.02496665,481.5,347000.0,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_R1881_REP1),30.403791207682296,0.06256851851851852,481.5,1000000.0,None,9,None,678.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP2),12.63969620689453,0.025981666666666667,481.5,357000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_R1881_REP3),30.620283733671865,0.06300893333333332,481.5,1016000.0,None,9,None,666.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_R1881_REP1),1.8359722605859372,0.003784444444444444,481.5,52000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_R1881_REP3),1.7300507840136718,0.003566111111111111,481.5,49000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_R1881_REP1),11.167148944746096,0.02295205,481.5,319000.0,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP3),31.449215898043615,0.0647276185185185,481.5,1021000.0,None,9,None,696.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP3),12.462669649375,0.025617777777777778,481.5,352000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Daro_REP3),1.308656854296875,0.0026958888888888887,481.5,40000.0,None,1,None,87.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Daro_REP2),32.038508779189456,0.06593307500000001,481.5,1053000.0,None,9,None,679.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Daro_REP2),1.376979195439453,0.0028383333333333333,481.5,39000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Daro_REP2),31.681565603670794,0.06519981543209877,481.5,1039000.0,None,9,None,682.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Daro_REP2),1.8607171819433592,0.003835286111111111,481.5,53000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Daro_REP3),11.552223046289061,0.023743499999999997,481.5,330000.0,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_Control_REP3),31.809585615276692,0.06546108981481481,481.5,1047000.0,None,9,None,677.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP3),0.8120646537207032,0.001673888888888889,481.5,23000,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP2),9.52402879455078,0.01957722222222222,481.5,269000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Daro_REP2),6.581266462734375,0.0135266,481.5,188000,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP2),23.181197540072702,0.04770469104938272,481.5,763000,None,9,None,677.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Daro_REP1),21.327165514833986,0.04388868055555555,481.5,703000,None,9,None,675.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Control_REP3),0.8143221645898439,0.001673888888888889,481.5,23000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Daro_REP3),10.988348633388673,0.022612211111111113,481.5,363000,None,9,None,672.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP1),8.213493771436632,0.016903934567901235,481.5,268000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_R1881_REP2),5.944856678082683,0.012235485185185186,481.5,193000,None,9,None,696.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Control_REP2),0.8581262149262154,0.001766082716049383,481.5,28000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_Control_REP3),1.029861794402561,0.0021105555555555556,484.3,29000,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP2),2.81328472802908,0.005749444444444444,484.3,79000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Daro_REP2),5.950541766592447,0.012159549999999998,484.3,169000,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP2),6.997855812704402,0.014317659567901233,484.3,229000,None,9,None,677.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_Daro_REP1),8.360775359483075,0.017105972222222224,484.3,274000,None,9,None,675.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_R1881_REP2),1.9550905738051216,0.004005061111111111,484.3,58000.0,None,1,None,91.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_Daro_REP1),1.9068495811289066,0.00390765,484.3,54000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_Control_REP3),12.072196491162762,0.024671666666666668,484.3,339000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_R1881_REP2),11.538028504828125,0.02358,484.3,324000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_Daro_REP1),12.357086083874567,0.025253888888888888,484.3,347000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Daro_REP3),21.43466210778241,0.04385398518518519,484.3,704000,None,9,None,672.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP1),23.15001371773204,0.04736886141975309,484.3,751000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Daro_REP3),1.5270364537693144,0.0031294444444444447,484.3,43000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Daro_REP1),1.5980614051074222,0.0032750000000000006,484.3,45000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4m1_VCaP_R1881_REP2),25.99346753006286,0.053189492592592584,484.3,839000,None,9,None,696.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4m1_VCaP_R1881_REP2),1.7756237834526911,0.003638888888888889,484.3,50000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Control_REP2),30.640630673003525,0.06269593641975309,484.3,994000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Control_REP2),1.7045988321145833,0.0034933333333333335,484.3,48000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_Daro_REP3),12.570817208530816,0.025689180555555552,484.3,355000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Daro_REP1),11.573639703917102,0.02365277777777778,484.3,325000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4m1_VCaP_R1881_REP2),11.012744089726997,0.022505169444444445,484.3,311000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP3),29.134561700227795,0.05960628981481482,484.3,959000.0,None,9,None,669.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K18ac_VCaP_Control_REP3),1.7401113077836372,0.003566111111111111,484.3,49000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_LAPC4_Control_REP3),30.635733640248556,0.06268467407407408,484.3,996000.0,None,9,None,686.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_LAPC4_Control_REP3),1.8821612104598524,0.0038572222222222224,484.3,53000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Control_REP2),12.00097409298481,0.024526111111111113,484.3,337000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K18ac_VCaP_Control_REP3),12.004245165329426,0.02453135833333333,484.3,339000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_LAPC4_Control_REP3),12.357086083874567,0.025253888888888888,484.3,347000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_Daro_REP2),31.863624672103715,0.06519187345679013,484.3,1045000.0,None,9,None,674.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP3),30.814721065154618,0.06304965061728396,484.3,1004000.0,None,9,None,683.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_R1881_REP3),1.4560115024312068,0.0029838888888888892,484.3,41000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_Daro_REP2),1.818419258793186,0.003725605555555556,484.3,53000.0,None,1,None,94.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_R1881_REP1),31.758508725620224,0.06498115555555556,484.3,1034000.0,None,9,None,684.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_R1881_REP1),1.7008238155614148,0.0034849888888888883,484.3,49000.0,None,1,None,96.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_R1881_REP1),31.20565267430382,0.06384995555555556,484.3,1016000.0,None,9,None,684.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP3),10.327247735802953,0.021105555555555558,484.3,290000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_R1881_REP1),1.6690863564455296,0.0034205555555555556,484.3,47000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_Daro_REP2),11.68047330118403,0.023871111111111114,484.3,328000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (AR_LAPC4_R1881_REP3),29.858632310925564,0.06108641666666667,484.3,985000.0,None,9,None,666.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_R1881_REP1),11.466806106650171,0.023434444444444442,484.3,322000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (AR_LAPC4_R1881_REP3),1.7045988321145833,0.0034933333333333335,484.3,48000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Control_REP2),31.16232001424879,0.06375702839506173,484.3,1022000.0,None,9,None,674.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP1),11.822918097539931,0.024162222222222224,484.3,332000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Control_REP2),1.8466487347907985,0.003784444444444444,484.3,52000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (AR_LAPC4_R1881_REP3),13.633139789533418,0.02786009722222222,484.3,385000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (BRD4_VCaP_Control_REP2),12.285863685696615,0.025108333333333333,484.3,345000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP1),31.498011971623985,0.06444557407407407,484.3,1030000.0,None,9,None,678.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_R1881_REP3),32.320092562901486,0.0661315277777778,484.3,1050000.0,None,9,None,687.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H2Bk15ac_VCAP_R1881_REP1),1.562548929438368,0.003202222222222222,484.3,44000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_R1881_REP3),1.5270364537693144,0.0031294444444444447,484.3,43000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (RNAPII_VCaP_Daro_REP1),32.25166522524045,0.06599368888888889,484.3,1044000.0,None,9,None,692.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (RNAPII_VCaP_Daro_REP1),1.632070704172526,0.003343025,484.3,49000.0,None,1,None,89.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP3),31.526508831038925,0.06450901851851853,484.3,1022000.0,None,9,None,690.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP3),1.5270364537693144,0.0031294444444444447,484.3,43000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H2Bk15ac_VCAP_R1881_REP1),11.25313891211632,0.022997777777777777,484.3,316000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP3),11.225208605927518,0.02293935277777778,484.3,317000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_R1881_REP2),29.50008405841486,0.06036218425925926,484.3,957000.0,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_R1881_REP2),1.8009134932884114,0.003690558333333333,484.3,51000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (RNAPII_VCaP_Daro_REP1),11.359972509383248,0.02321611111111111,484.3,319000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_R1881_REP2),30.878291761909168,0.06317803672839506,484.3,1009000.0,None,9,None,679.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP3),12.039655918029514,0.02460372222222222,484.3,340000.0,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_R1881_REP2),2.154033786090061,0.004414197222222222,484.3,61000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_R1881_REP2),12.675710272031251,0.025902,484.3,360000.0,None,1,None,98.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP2),9.650634953112414,0.01972277777777778,484.3,271000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP1),24.913902545269558,0.05098108209876544,484.3,803000,None,9,None,698.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP1),24.277262671259912,0.04967573148148149,484.3,787000,None,9,None,690.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP2),20.59149023095207,0.042133687654320996,484.3,668000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP3),17.083497001492308,0.034956427160493825,484.3,553000,None,9,None,692.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP2),13.769080623616684,0.028173692592592597,484.3,447000,None,9,None,688.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H2Bk15ac_VCAP_R1881_REP2),8.354582409317347,0.017093760185185186,484.3,273000,None,9,None,679.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (Med1_VCAP_R1881_REP2),3.726668233549479,0.007641666666666666,482.68,105000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP1),7.266728147851033,0.014919743827160496,482.68,235000,None,9,None,698.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (BRD4_VCaP_Daro_REP1),8.454783939184754,0.017358101851851857,482.68,275000,None,9,None,690.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K27ac_VCaP_Daro_REP1),1.3803537238934895,0.0028383333333333333,482.68,39000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (BRD4_VCaP_Daro_REP1),1.4518404807003473,0.002983688888888889,482.68,44000.0,None,1,None,88.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (Med1_VCAP_Control_REP2),11.98176390402228,0.02459900925925926,482.68,390000,None,9,None,689.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (Med1_VCAP_Control_REP2),1.493826770261719,0.0030701250000000004,482.68,45000.0,None,1,None,89.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (FOXA1_VCaP_Control_REP3),14.778750485634259,0.030341925925925925,482.68,480000,None,9,None,692.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (FOXA1_VCaP_Control_REP3),1.628109520489757,0.003347777777777778,482.68,46000.0,None,1,None,100.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K27ac_VCaP_Daro_REP1),11.250988857477951,0.023070555555555556,482.68,317000.0,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K27ac_VCaP_Daro_REP2),17.345654938699894,0.03561104320987654,482.68,565000,None,9,None,688.0,5673844736.0,None
