name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Daro_REP2),4.530122242764245,0.0054694305555555555,824.290062,101000.0,None,2,None,110.0,2573205504.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (FOXA1_VCaP_Daro_REP1),1.095426768696662,0.0013264291666666669,824.290062,23000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_Control_REP2),4.566061378908641,0.005531111111111112,824.290062,76000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP2),4.505981623923001,0.005458333333333333,824.290062,75000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_R1881_REP1),4.145503094009159,0.0050216666666666665,824.290062,69000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP1),0.2867869983710401,0.00034726666666666674,824.290062,6000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP3),0.38784129646085336,0.0004696444444444445,824.290062,8000.0,None,2,None,132.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_LAPC4_Daro_REP1),0.001593819100639415,1.9280125e-06,824.290062,51.0,None,2,None,31.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_VCaP_Daro_REP3),0.002667358907464822,3.225384722222222e-06,824.290062,97.0,None,2,None,9.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_LAPC4_Daro_REP3),0.0005879029056531799,7.119166666666666e-07,824.290062,12.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Control_REP2),25.79664107379304,0.030941044444444447,824.290062,814000.0,None,1,None,16.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (RNAPII_VCaP_R1881_REP3),22.775432994604486,0.02755685,824.290062,383000.0,None,1,None,98.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4m1_VCaP_Daro_REP1),7.161160042935542,0.008624950000000001,824.290062,144000.0,None,8,None,551.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_Control_REP3),18.26956601461765,0.02198288888888889,824.290062,391000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_VCaP_R1881_REP2),24.33792968824333,0.029329444444444446,824.290062,403000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_LAPC4_Daro_REP1),24.27753780316084,0.029256666666666667,824.290062,402000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (BRD4_VCaP_Daro_REP1),4.176186833628187,0.005056822222222222,824.290062,88000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP3),1.7622082800772385,0.0021338208333333336,824.290062,37000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP3),1.42881752438695,0.0017301250000000001,824.290062,30000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Daro_REP1),0.2534886564692417,0.00030697916666666666,824.290062,5000.0,None,2,None,145.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP1),0.0,0.0,824.290062,0.0,None,1,None,110.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_R1881_REP1),0.2449595440221584,0.00029663194444444447,824.290062,5000.0,None,2,None,135.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_R1881_REP1),0.0,0.0,824.290062,0.0,None,1,None,40.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_Control_REP2),20.372201489445768,0.02451288888888889,824.290062,436000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (FOXA1_VCaP_R1881_REP3),23.85479460758341,0.028747222222222223,824.290062,395000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (RNAPII_VCaP_Daro_REP2),19.339789100405497,0.02339921111111111,824.290062,329000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP2),4.86646015383684,0.005895,824.290062,81000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP1),1.4237000569187002,0.0017239166666666668,824.290062,30000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_Daro_REP2),0.0,0.0,824.290062,0.0,None,1,None,57.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP2),0.3837473224862534,0.0004646777777777778,824.290062,8000.0,None,2,None,129.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_R1881_REP3),0.4271100170756101,0.000517175,824.290062,9000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_LAPC4_R1881_REP3),0.0,0.0,824.290062,0.0,None,1,None,34.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H2Bk15ac_VCAP_R1881_REP2),0.00121102223038854,1.46525e-06,824.290062,36.0,None,2,None,45.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (RNAPII_VCaP_R1881_REP1),0.0013147014343869,1.591138888888889e-06,824.290062,35.0,None,2,None,68.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP1),0.00051625836109768,6.25e-07,824.290062,12.0,None,2,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H2Bk15ac_VCAP_Daro_REP2),14.920047935173756,0.01795364722222222,824.290062,317000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_R1881_REP1),4.810352332102732,0.005824754166666667,824.290062,101000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_R1881_REP2),3.05906131595776,0.0037041777777777783,824.290062,64000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K18ac_VCaP_Daro_REP1),3.76353120072867,0.004558925,824.290062,63000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_LAPC4_Control_REP3),4.098422393301259,0.004964549999999999,824.290062,69000.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_LAPC4_Control_REP1),3.04666811487559,0.003690558333333333,824.290062,51000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_R1881_REP1),1.1307720975857602,0.0013692,824.290062,24000.0,None,2,None,124.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (Med1_VCAP_Daro_REP2),0.03244543065709,3.9252777777777773e-05,824.290062,1000.0,None,1,None,19.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (Med1_VCAP_Daro_REP2),0.44553289996131007,0.000539525,824.290062,9000.0,None,2,None,138.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_R1881_REP3),14.722054780644589,0.017812491666666666,824.290062,249000.0,None,1,None,97.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_R1881_REP2),10.448740194348815,0.012573216666666666,824.290062,222000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_Control_REP3),4.898564419996047,0.00593383888888889,824.290062,82000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_R1881_REP2),4.121962743655209,0.004993108333333333,824.290062,69000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_LAPC4_R1881_REP2),0.0012402231637738135,1.5011111111111111e-06,824.290062,32.0,None,2,None,75.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (RNAPII_VCaP_R1881_REP2),0.00091348511579225,1.1054861111111112e-06,824.290062,25.0,None,2,None,62.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (BRD4_VCaP_R1881_REP3),0.0016612304577876215,2.0102291666666666e-06,824.290062,47.0,None,2,None,55.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Control_REP3),25.986788305295203,0.031169111111111113,824.290062,820000.0,None,1,None,16.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H2Bk15ac_VCAP_R1881_REP2),23.928821534666955,0.028837516666666667,824.290062,394000.0,None,1,None,101.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4me1_LAPC4_Daro_REP2),21.817020939991373,0.026396824999999995,824.290062,369000.0,None,1,None,97.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP2),6.4296788597412755,0.0077855625,824.290062,135000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_VCaP_Daro_REP2),11.110091610871242,0.013442099999999998,824.290062,189000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_R1881_REP3),5.572388345109106,0.0067474875000000005,824.290062,117000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_R1881_REP3),5.545847120990551,0.006715070833333332,824.290062,119000.0,None,2,None,121.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_R1881_REP2),5.854381867800154,0.007091661111111111,824.290062,98000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4m1_VCaP_R1881_REP2),4.835326947164562,0.005854834722222222,824.290062,103000.0,None,2,None,123.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP2),1.5186133940466136,0.0018388444444444446,824.290062,32000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_R1881_REP3),1.7644606526716533,0.0021364444444444443,824.290062,38000.0,None,2,None,120.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_R1881_REP2),3.12414725925328,0.003784444444444444,824.290062,52000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (FOXA1_VCaP_R1881_REP2),2.64802083364084,0.003206388888888889,824.290062,56000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (Med1_VCAP_Daro_REP2),2.0406367482501366,0.002470947222222222,824.290062,43000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (AR_VCAP_Daro_REP2),0.0,0.0,824.290062,0.0,None,1,None,29.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_VCAP_Daro_REP2),0.28576350487739005,0.000346025,824.290062,6000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K4me1_LAPC4_R1881_REP1),24.035970262830883,0.028965555555555557,824.290062,398000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_VCaP_Daro_REP1),12.802060057940892,0.015405022222222222,824.290062,272000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_VCaP_Daro_REP1),11.746920188756771,0.014212374999999998,824.290062,201000.0,None,1,None,95.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H2Bk15ac_VCAP_R1881_REP3),4.66443490254126,0.00564795,824.290062,99000.0,None,2,None,124.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H2Bk15ac_VCAP_Daro_REP3),7.520109514784372,0.009056930555555558,824.290062,152000.0,None,8,None,545.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H2Bk15ac_VCAP_R1881_REP1),24.45871345840831,0.029475,824.290062,405000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H2Bk15ac_VCAP_Daro_REP1),24.45871345840831,0.029475,824.290062,405000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H2Bk15ac_VCAP_Daro_REP3),24.45871345840831,0.029475,824.290062,405000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4m1_VCaP_Daro_REP3),19.21553334823089,0.02324923611111111,824.290062,325000.0,None,1,None,97.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (BRD4_VCaP_R1881_REP1),12.709263314516624,0.015292444444444444,824.290062,272000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Control_REP2),3.6440540197531566,0.004414197222222222,824.290062,61000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_VCAP_Daro_REP2),1.3049052049389533,0.0015800166666666664,824.290062,28000.0,None,2,None,121.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (FOXA1_VCaP_R1881_REP2),2.2103278480469966,0.002677463888888889,824.290062,37000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K18ac_VCaP_Daro_REP3),0.0016250704555539133,1.9658166666666666e-06,824.290062,52.0,None,2,None,31.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K27ac_LAPC4_R1881_REP3),0.0007422519066710651,8.981875000000001e-07,824.290062,21.0,None,2,None,55.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_Daro_REP1),24.15675403299586,0.029111111111111112,824.290062,400000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_VCaP_Daro_REP2),23.79440272250092,0.028674444444444443,824.290062,394000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (RNAPII_VCaP_Daro_REP2),16.319743627969146,0.019637349999999998,824.290062,348000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Daro_REP2),17.679722263633238,0.02127379583333333,824.290062,377000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K4m1_VCaP_Daro_REP2),20.574243723835632,0.024892777777777774,824.290062,350000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_R1881_REP1),15.930342997598446,0.019274122222222217,824.290062,271000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (FOXA1_VCaP_Daro_REP3),7.477328688839474,0.009008950347222223,824.290062,143000.0,None,8,None,611.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (FOXA1_VCaP_Daro_REP3),13.617076636718048,0.016475041666666666,824.290062,233000.0,None,1,None,95.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (BRD4_VCaP_Daro_REP3),13.07277551270398,0.01581625,824.290062,225000.0,None,1,None,94.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Control_REP2),26.11458394681307,0.03131848611111111,824.290062,833000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (BRD4_VCaP_Daro_REP2),8.95437971793145,0.010789097222222222,824.290062,170000.0,None,8,None,620.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K18ac_VCaP_R1881_REP1),18.591226922377395,0.02237126388888889,824.290062,395000.0,None,2,None,122.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4me1_LAPC4_Daro_REP1),5.734904686824641,0.006946933333333334,824.290062,96000.0,None,1,None,99.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_VCaP_Daro_REP3),24.15675403299586,0.029111111111111112,824.290062,400000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (BRD4_VCaP_R1881_REP1),3.8634713334180133,0.0046781,824.290062,82000.0,None,2,None,124.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP2),23.960237513257923,0.02887319166666667,824.290062,399000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (RNAPII_VCaP_R1881_REP1),24.27753780316084,0.029256666666666667,824.290062,402000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_R1881_REP2),16.539196086657544,0.02001045833333333,824.290062,283000.0,None,1,None,95.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_Daro_REP3),5.371167463532361,0.0065037,824.290062,114000.0,None,2,None,124.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H2Bk15ac_VCAP_R1881_REP3),4.157819819291133,0.005036499999999999,824.290062,70000.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (BRD4_VCaP_R1881_REP3),25.01830400033693,0.030147049999999998,824.290062,419000.0,None,1,None,98.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP2),24.27753780316084,0.029256666666666667,824.290062,402000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_Daro_REP2),5.55243022198293,0.006723275,824.290062,117000.0,None,2,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H2Bk15ac_VCAP_Daro_REP2),4.681322545186486,0.005668437500000001,824.290062,99000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (RNAPII_VCaP_Daro_REP3),5.287018438736321,0.006404444444444444,824.290062,88000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Daro_REP1),4.454806949240499,0.005396249999999999,824.290062,75000.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_LAPC4_Daro_REP1),25.955097100044846,0.031131100000000005,824.290062,819000.0,None,1,None,16.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K18ac_VCaP_Daro_REP1),24.45871345840831,0.029475,824.290062,405000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (H3K27ac_LAPC4_Daro_REP3),24.700280998738265,0.029766111111111108,824.290062,409000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_Daro_REP3),17.14816042804265,0.020633555555555554,824.290062,367000.0,None,2,None,120.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_LAPC4_R1881_REP1),13.402650197241503,0.01621586666666667,824.290062,228000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_Daro_REP3),14.225619946194925,0.01721157777777778,824.290062,242000.0,None,1,None,96.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_VCAP_R1881_REP1),11.824943598911315,0.014307222222222221,824.290062,200000.0,None,1,None,97.0,1892679680.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (H3K4m1_VCaP_R1881_REP1),0.00278724342511264,3.370933333333333e-06,824.290062,96.0,None,2,None,18.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K4me1_LAPC4_Daro_REP1),6.096288104050987,0.007381866666666667,824.290062,128000.0,None,2,None,127.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_VCaP_Daro_REP1),4.350319940981381,0.005267638888888889,824.290062,92000.0,None,2,None,125.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K18ac_VCaP_R1881_REP2),5.3594320917135585,0.006489354166666666,824.290062,115000.0,None,2,None,121.0,1073741824.0,None
