name,co2e,energy,avg_ci,realtime,cpu_model,cpu_count,cpu_powerdraw,cpu_usage,memory,memory_powerdraw
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (Med1),0.015700294425,4.484027777777778e-05,349.29,1000.0,None,6,None,195.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4m1),0.04688403240000002,0.00013390000000000003,349.29,3000.0,None,6,None,192.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_R1881_REP3),0.000622229087,1.7770555555555557e-06,349.29,40.0,None,2,None,63.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Control_REP1),14.1649145505,0.040078694444444445,349.29,1090000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP3),1.332813893225,0.0038084847222222217,349.29,67000.0,None,2,None,123.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP1),1.215249768,0.003472666666666667,349.29,60000.0,None,2,None,128.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (BRD4),0.03101507618333333,8.857685185185185e-05,349.29,2000.0,None,6,None,187.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CONSENSUS (H3K4me1),0.030774130766666664,8.788703703703703e-05,349.29,2000.0,None,6,None,182.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_R1881_REP2),0.0008964642339499998,2.5601083333333328e-06,349.29,59.0,None,2,None,58.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_R1881_REP2),10.671383543106447,0.030348333333333335,349.29,417000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (Med1_VCAP_Daro_REP2),2.0621452878,0.005895,349.29,81000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_R1881_REP2),1.1710948548000002,0.003347777777777778,349.29,46000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP3),1.2262192204499998,0.0035052694444444436,349.29,49000.0,None,1,None,97.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (AR_VCAP_Daro_REP2),5.226319127111719,0.014840870833333332,349.29,263000.0,None,2,None,121.0,4567597056.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H2Bk15ac),0.9590560317000001,0.0027414833333333334,349.29,39000.0,None,5,None,470.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP2),1.4973771224999999,0.00427875,349.29,75000.0,None,2,None,124.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP1),1.2474706062,0.003566111111111111,349.29,49000.0,None,1,None,100.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Control_REP2),19.790181488,0.055987555555555554,349.29,1540000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP3),0.00027427793497499995,7.833930555555555e-07,349.29,17.0,None,2,None,71.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP2),14.554774584000004,0.04118177777777778,349.29,1120000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (AR),1.5372016159000002,0.004394181111111111,349.29,62000.0,None,5,None,477.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP1),0.00030278572345,8.65336111111111e-07,349.29,14.0,None,2,None,147.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K27ac),1.2576923840000003,0.003595048888888889,349.29,52000.0,None,5,None,456.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP2),22.822962547199996,0.06456746666666666,349.29,1776000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K27ac_VCaP_Daro_REP1),18.323421574500003,0.05184491666666667,349.29,1410000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K18ac),1.1776009632000002,0.003366186666666667,349.29,48000.0,None,5,None,468.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (RNAPII),1.11310863975,0.003181875,349.29,45000.0,None,5,None,475.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (Med1),0.9905864400000001,0.0028316444444444443,349.29,40000.0,None,5,None,476.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP1),27.86469649035,0.07882007499999999,349.29,2193000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4me1),1.21771866615,0.0034809327777777775,349.29,49000.0,None,5,None,479.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP2),0.00808115888625,2.305701388888889e-05,349.29,725.0,None,2,None,2.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Control_REP2),20.774636918249996,0.058764624999999994,349.29,1635000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (Med1_VCAP_Daro_REP1),10.441065912679688,0.029693333333333332,349.29,408000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (H3K4m1),0.9388596958000002,0.0026837711111111114,349.29,38000.0,None,5,None,474.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP2),1.4736061915500003,0.004212219444444445,349.29,61000.0,None,1,None,91.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (FOXA1),0.6243356938,0.001784611111111111,349.29,26000.0,None,5,None,450.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:SUBREAD_FEATURECOUNTS (BRD4),0.7605339553999999,0.0021739955555555553,349.29,31000.0,None,5,None,468.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H2Bk15ac),0.2998335324048828,0.0008558972222222223,349.29,19000.0,None,4,None,132.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_R1881_REP3),28.868486286399996,0.08165946666666665,349.29,2272000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (AR),0.42627319915273437,0.0012169625,349.29,26000.0,None,4,None,149.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP1),16.7120001027,0.04728550555555556,349.29,1286000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K27ac),0.4061819890822267,0.0011598388888888892,349.29,23000.0,None,4,None,184.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K18ac),0.3546437644572266,0.0010122875000000001,349.29,23000.0,None,4,None,122.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Control_REP2),13.021325118900004,0.036842983333333336,349.29,1002000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (RNAPII),0.3488647121367188,0.000996138888888889,349.29,20000.0,None,4,None,178.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:IGV,0.0,0.0,349.29,0.0,None,1,None,76.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP1),24.275099240800003,0.06867564444444445,349.29,1889000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (Med1),0.26520005387871093,0.0007570076388888889,349.29,17000.0,None,4,None,127.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4me1),0.26089917819121095,0.0007446944444444444,349.29,17000.0,None,4,None,120.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_Daro_REP3),10.901701173533205,0.031003333333333334,349.29,426000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (H3K4m1),0.35965421656406255,0.0010265,349.29,24000.0,None,4,None,110.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (BRD4),0.22424175816503905,0.0006400104166666667,349.29,15000.0,None,4,None,109.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_LAPC4_R1881_REP3),10.814669244458008,0.030754652777777777,349.29,425000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DESEQ2_QC (FOXA1),0.3397437155560547,0.00096989375,349.29,21000.0,None,4,None,143.0,1303379968.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_R1881_REP2),22.578797970399997,0.06387671111111111,349.29,1757000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP3),13.9569891993,0.03949038333333334,349.29,1074000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP1),11.196363453085937,0.03184011111111111,349.29,440000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP3),11.069132050209962,0.031478291666666665,349.29,435000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_R1881_REP2),10.941900647333986,0.031116472222222222,349.29,430000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Daro_REP1),23.3539955081,0.06606078333333332,349.29,1838000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_R1881_REP2),3.3643542456874997,0.00956446875,349.29,155000.0,None,8,None,586.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP3),10.64579269528125,0.030275555555555552,349.29,416000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP2),13.528143162450002,0.03827699166666667,349.29,1041000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP1),11.272702294811522,0.03205720277777777,349.29,443000.0,None,1,None,99.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_MACS2 (AR_VCAP_Daro_REP2),11.157609651785156,0.03173111111111111,349.29,436000.0,None,1,None,100.0,4807720960.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Daro_REP2),26.92443769405,0.07616039166666666,349.29,2119000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP1),30.494879879999996,0.08625999999999999,349.29,2400000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K18ac_VCaP_Daro_REP2),3.3652082839937507,0.009566042708333335,349.29,157000.0,None,8,None,571.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (AR),11.095096541310157,0.03155065555555556,349.29,436000.0,None,1,None,99.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4me1_LAPC4_Daro_REP2),27.5978662914,0.07806529999999999,349.29,2172000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (RNAPII),10.97898360764004,0.03122166666666667,349.29,429000.0,None,1,None,100.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PLOT_HOMER_ANNOTATEPEAKS,0.3873885156750001,0.0011067875,349.29,21000.0,None,2,None,103.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (AR),0.0106112194617,3.0326149999999998e-05,349.29,489.0,None,1,None,74.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_R1881_REP2),24.6131634483,0.06964132777777778,349.29,1894000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K18ac_VCaP_Daro_REP3),23.95118690575,0.06775004166666666,349.29,1885000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K18ac),11.222333886967382,0.031912474999999996,349.29,441000.0,None,1,None,99.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (RNAPII),0.005139550861200001,1.4693700000000001e-05,349.29,189.0,None,1,None,112.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K18ac),0.007273970847699999,2.0793549999999997e-05,349.29,289.0,None,1,None,98.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H2Bk15ac),11.849112844609182,0.033696111111111114,349.29,463000.0,None,1,None,100.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (FOXA1),11.797928771846289,0.033550555555555556,349.29,461000.0,None,1,None,100.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K27ac),11.082671024073049,0.0315141,349.29,438000.0,None,1,None,98.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP2),22.9900225208,0.06504008888888889,349.29,1789000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (RNAPII_VCaP_Daro_REP1),19.8929876256,0.0562784,349.29,1548000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4m1),10.764279442601367,0.030609924999999996,349.29,423000.0,None,1,None,99.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H2Bk15ac),0.0038819900431,1.1098483333333332e-05,349.29,142.0,None,1,None,113.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (FOXA1),0.0071296279195,2.0382916666666664e-05,349.29,265.0,None,1,None,110.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K27ac),0.006788183749100001,1.940733888888889e-05,349.29,247.0,None,1,None,114.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP1),15.295508647650001,0.04327763611111111,349.29,1177000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP3),14.723713931850002,0.04165978055555556,349.29,1133000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4m1),0.00420259887095,1.2015608333333332e-05,349.29,149.0,None,1,None,119.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (Med1),11.721152662701954,0.03333222222222222,349.29,458000.0,None,1,None,100.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (Med1),0.0013690103308,3.913311111111111e-06,349.29,56.0,None,1,None,93.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (H3K4me1),11.006762318428713,0.03129825,349.29,435000.0,None,1,None,98.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:HOMER_ANNOTATEPEAKS_CONSENSUS (BRD4),11.644376553557619,0.03311388888888889,349.29,455000.0,None,1,None,100.0,4841275392.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (H3K4me1),0.0008563837885999999,2.4477555555555553e-06,349.29,37.0,None,1,None,84.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:ANNOTATE_BOOLEAN_PEAKS (BRD4),0.00043825998450000006,1.2530833333333334e-06,349.29,15.0,None,1,None,126.0,1073741824.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Control_REP3),23.6197101136,0.0668215111111111,349.29,1838000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_R1881_REP1),16.49107941705,0.046660425,349.29,1269000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP1),11.615673102800006,0.03287006666666668,349.29,884000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Daro_REP3),11.623910331249999,0.03289756944444444,349.29,875000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Daro_REP3),23.887655906,0.06757033333333333,349.29,1880000.0,None,1,None,11.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP2),16.906930119450003,0.04783704722222223,349.29,1301000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_R1881_REP1),2.9853736496937504,0.00848904826388889,349.29,133000.0,None,8,None,627.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_Daro_REP1),2.8576869789874997,0.008123052083333332,349.29,134000.0,None,8,None,565.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP2),12.95235722625,0.03665729166666667,349.29,975000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP2),17.8295988654,0.05044767777777778,349.29,1372000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (RNAPII_VCaP_Daro_REP3),3.82070505081875,0.010863138541666666,349.29,173000.0,None,8,None,607.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Daro_REP1),13.008502683000005,0.03681150000000001,349.29,990000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP2),22.665113011144058,0.06430335246913582,349.29,1018000.0,None,9,None,691.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTFINGERPRINT (H3K4me1_LAPC4_Daro_REP2),3.30158928256875,0.009385646875,349.29,153000.0,None,8,None,579.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_R1881_REP3),13.770616981600002,0.038968133333333335,349.29,1048000.0,None,1,None,14.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP3),19.0511603037,0.05390400555555556,349.29,1466000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_R1881_REP1),18.752267611350003,0.05305830833333334,349.29,1443000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (BRD4_VCaP_Daro_REP1),18.440379584550005,0.052175841666666674,349.29,1419000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (H3K4m1_VCaP_Daro_REP2),25.637280564000008,0.07252933333333335,349.29,1995000.0,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_VCAP_Daro_REP2),13.643149611650003,0.038612347222222225,349.29,1027000.0,None,1,None,15.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_R1881_REP1),21.80691081764178,0.06186650061728396,349.29,983000.0,None,9,None,686.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP1),16.3481307381,0.04625596111111111,349.29,1258000.0,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_R1881_REP2),1.4007384449716795,0.003980013888888889,349.29,55000.0,None,1,None,99.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP1),22.49461604179935,0.06381752962962964,349.29,1014000.0,None,9,None,686.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_R1881_REP1),1.5953744820357423,0.00453285,349.29,63000,None,1,None,98.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_Daro_REP3),16.770251195999997,0.04744399999999999,349.29,1305000,None,1,None,12.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTPROFILE (H3K4me1_LAPC4_Daro_REP1),0.40517447162812503,0.0011512,349.29,16000,None,1,None,98.0,5420089344.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (AR_LAPC4_R1881_REP3),16.997897460600004,0.04809443333333334,349.29,1308000,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Control_REP2),20.172858579670354,0.05723029320987654,349.29,910000,None,9,None,685.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_R1881_REP2),2.604995714810156,0.007381116666666666,349.29,102000,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP3),17.97452842485797,0.05099699845679013,349.29,805000,None,9,None,695.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_R1881_REP1),1.6089679415003908,0.004558925,349.29,63000,None,1,None,99.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_PLOTHEATMAP (H3K4me1_LAPC4_Daro_REP1),0.41093985479375006,0.0011644444444444445,349.29,16000,None,1,None,100.0,7430209536.0,None
NFCORE_CHIPSEQ:CHIPSEQ:PHANTOMPEAKQUALTOOLS (Med1_VCAP_Daro_REP2),17.45273416635,0.049381363888888884,349.29,1343000,None,1,None,13.0,4294967296.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_R1881_REP1),11.868461126590386,0.033670984567901234,349.29,535000,None,9,None,686.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP2),10.37533282569694,0.02943650925925926,349.29,465000,None,9,None,694.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Control_REP2),8.50928636302474,0.02414301851851852,349.29,380000,None,9,None,699.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K18ac_VCaP_Daro_REP2),4.109990625734267,0.011660253086419754,349.29,185000,None,9,None,688.0,5673844736.0,None
NFCORE_CHIPSEQ:CHIPSEQ:DEEPTOOLS_COMPUTEMATRIX (H3K4me1_LAPC4_Daro_REP3),4.095964608100738,0.011621823456790123,349.29,182000,None,9,None,706.0,5673844736.0,None
