date,hour,day,month,weekday,ci
2023-11-02,03:00,02,11,Thursday,306.26
2023-11-02,04:00,02,11,Thursday,330.09
2023-11-02,05:00,02,11,Thursday,378.49
2023-11-02,06:00,02,11,Thursday,444.74
2023-11-02,07:00,02,11,Thursday,495.47
2023-11-02,08:00,02,11,Thursday,503.84
2023-11-02,09:00,02,11,Thursday,503.76
2023-11-02,10:00,02,11,Thursday,502.8
2023-11-02,11:00,02,11,Thursday,501.73
2023-11-02,12:00,02,11,Thursday,499.96
2023-11-02,13:00,02,11,Thursday,499.14
2023-11-02,14:00,02,11,Thursday,499.56
2023-11-02,15:00,02,11,Thursday,498.86
2023-11-02,16:00,02,11,Thursday,497.63
2023-11-02,17:00,02,11,Thursday,497.06
2023-11-02,18:00,02,11,Thursday,497.16
2023-11-02,19:00,02,11,Thursday,497.31
2023-11-02,20:00,02,11,Thursday,496.55
2023-11-02,21:00,02,11,Thursday,489.84
2023-11-02,22:00,02,11,Thursday,418.26
2023-11-02,23:00,02,11,Thursday,330.19
2023-11-03,00:00,03,11,Friday,278.92
2023-11-03,01:00,03,11,Friday,245.31
2023-11-03,02:00,03,11,Friday,235.85
2023-11-03,03:00,03,11,Friday,245.55
2023-11-03,04:00,03,11,Friday,282.75
2023-11-03,05:00,03,11,Friday,345.95
2023-11-03,06:00,03,11,Friday,429.6
2023-11-03,07:00,03,11,Friday,490.16
2023-11-03,08:00,03,11,Friday,499.38
2023-11-03,09:00,03,11,Friday,499.75
2023-11-03,10:00,03,11,Friday,499.44
2023-11-03,11:00,03,11,Friday,498.25
2023-11-03,12:00,03,11,Friday,497.64
2023-11-03,13:00,03,11,Friday,497.27
2023-11-03,14:00,03,11,Friday,497.38
2023-11-03,15:00,03,11,Friday,495.99
2023-11-03,16:00,03,11,Friday,495.75
2023-11-03,17:00,03,11,Friday,496.51
2023-11-03,18:00,03,11,Friday,497.59
2023-11-03,19:00,03,11,Friday,497.72
2023-11-03,20:00,03,11,Friday,497.88
2023-11-03,21:00,03,11,Friday,492.09
2023-11-03,22:00,03,11,Friday,430.71
2023-11-03,23:00,03,11,Friday,354.63
2023-11-04,00:00,04,11,Saturday,300.43
2023-11-04,01:00,04,11,Saturday,272.08
2023-11-04,02:00,04,11,Saturday,288.66
2023-11-04,03:00,04,11,Saturday,312.63
2023-11-04,04:00,04,11,Saturday,338.31
2023-11-04,05:00,04,11,Saturday,390.43
2023-11-04,06:00,04,11,Saturday,455.41
2023-11-04,07:00,04,11,Saturday,497.8
2023-11-04,08:00,04,11,Saturday,501.44
2023-11-04,09:00,04,11,Saturday,500.63
2023-11-04,10:00,04,11,Saturday,499.34
2023-11-04,11:00,04,11,Saturday,499.68
2023-11-04,12:00,04,11,Saturday,498.24
2023-11-04,13:00,04,11,Saturday,497.13
2023-11-04,14:00,04,11,Saturday,497.62
2023-11-04,15:00,04,11,Saturday,496.36
2023-11-04,16:00,04,11,Saturday,494.38
2023-11-04,17:00,04,11,Saturday,495.02
2023-11-04,18:00,04,11,Saturday,497.06
2023-11-04,19:00,04,11,Saturday,497.71
2023-11-04,20:00,04,11,Saturday,497.39
2023-11-04,21:00,04,11,Saturday,494.55
2023-11-04,22:00,04,11,Saturday,454.46
2023-11-04,23:00,04,11,Saturday,395.52
2023-11-05,00:00,05,11,Sunday,348.93
2023-11-05,01:00,05,11,Sunday,316.22
2023-11-05,02:00,05,11,Sunday,317.78
2023-11-05,03:00,05,11,Sunday,326.65
2023-11-05,04:00,05,11,Sunday,346.31
2023-11-05,05:00,05,11,Sunday,390.73
2023-11-05,06:00,05,11,Sunday,449.44
2023-11-05,07:00,05,11,Sunday,492.74
2023-11-05,08:00,05,11,Sunday,499.1
2023-11-05,09:00,05,11,Sunday,498.52
2023-11-05,10:00,05,11,Sunday,497.12
2023-11-05,11:00,05,11,Sunday,497.71
2023-11-05,12:00,05,11,Sunday,497.72
2023-11-05,13:00,05,11,Sunday,496.53
2023-11-05,14:00,05,11,Sunday,495.12
2023-11-05,15:00,05,11,Sunday,492.87
2023-11-05,16:00,05,11,Sunday,492.75
2023-11-05,17:00,05,11,Sunday,492.22
2023-11-05,18:00,05,11,Sunday,492.88
2023-11-05,19:00,05,11,Sunday,492.88
2023-11-05,20:00,05,11,Sunday,493.41
2023-11-05,21:00,05,11,Sunday,490.43
2023-11-05,22:00,05,11,Sunday,465.02
2023-11-05,23:00,05,11,Sunday,425.84
2023-11-06,00:00,06,11,Monday,383.32
2023-11-06,01:00,06,11,Monday,371.29
2023-11-06,02:00,06,11,Monday,387.22
2023-11-06,03:00,06,11,Monday,396.79
2023-11-06,04:00,06,11,Monday,426.34
2023-11-06,05:00,06,11,Monday,453.35
2023-11-06,06:00,06,11,Monday,475.38
2023-11-06,07:00,06,11,Monday,496.04
2023-11-06,08:00,06,11,Monday,497.6
2023-11-06,09:00,06,11,Monday,495.94
2023-11-06,10:00,06,11,Monday,493.89
2023-11-06,11:00,06,11,Monday,492.48
2023-11-06,12:00,06,11,Monday,491.2
2023-11-06,13:00,06,11,Monday,491.4
2023-11-06,14:00,06,11,Monday,492.06
2023-11-06,15:00,06,11,Monday,490.46
2023-11-06,16:00,06,11,Monday,490.38
2023-11-06,17:00,06,11,Monday,490.45
2023-11-06,18:00,06,11,Monday,490.69
2023-11-06,19:00,06,11,Monday,490.51
2023-11-06,20:00,06,11,Monday,490.43
2023-11-06,21:00,06,11,Monday,489.3
2023-11-06,22:00,06,11,Monday,486.55
2023-11-06,23:00,06,11,Monday,483.01
2023-11-07,00:00,07,11,Tuesday,466.46
2023-11-07,01:00,07,11,Tuesday,431.56
2023-11-07,02:00,07,11,Tuesday,408.21
2023-11-07,03:00,07,11,Tuesday,385.66
2023-11-07,04:00,07,11,Tuesday,404.14
2023-11-07,05:00,07,11,Tuesday,434.31
2023-11-07,06:00,07,11,Tuesday,457.96
2023-11-07,07:00,07,11,Tuesday,490.62
2023-11-07,08:00,07,11,Tuesday,496.18
2023-11-07,09:00,07,11,Tuesday,495.48
2023-11-07,10:00,07,11,Tuesday,494.76
2023-11-07,11:00,07,11,Tuesday,493.77
2023-11-07,12:00,07,11,Tuesday,491.64
2023-11-07,13:00,07,11,Tuesday,492.01
2023-11-07,14:00,07,11,Tuesday,491.22
2023-11-07,15:00,07,11,Tuesday,488.94
2023-11-07,16:00,07,11,Tuesday,488.22
2023-11-07,17:00,07,11,Tuesday,488.87
2023-11-07,18:00,07,11,Tuesday,490.22
2023-11-07,19:00,07,11,Tuesday,491.51
2023-11-07,20:00,07,11,Tuesday,493.77
2023-11-07,21:00,07,11,Tuesday,490.52
2023-11-07,22:00,07,11,Tuesday,431.7
2023-11-07,23:00,07,11,Tuesday,359.79
2023-11-08,00:00,08,11,Wednesday,312.23
2023-11-08,01:00,08,11,Wednesday,281.46
2023-11-08,02:00,08,11,Wednesday,272.27
2023-11-08,03:00,08,11,Wednesday,272.77
2023-11-08,04:00,08,11,Wednesday,313.11
2023-11-08,05:00,08,11,Wednesday,369.7
2023-11-08,06:00,08,11,Wednesday,441.88
2023-11-08,07:00,08,11,Wednesday,493.7
2023-11-08,08:00,08,11,Wednesday,501.07
2023-11-08,09:00,08,11,Wednesday,500.8
2023-11-08,10:00,08,11,Wednesday,500.71
2023-11-08,11:00,08,11,Wednesday,500.1
2023-11-08,12:00,08,11,Wednesday,498.93
2023-11-08,13:00,08,11,Wednesday,499.23
2023-11-08,14:00,08,11,Wednesday,498.79
2023-11-08,15:00,08,11,Wednesday,497.1
2023-11-08,16:00,08,11,Wednesday,496.92
2023-11-08,17:00,08,11,Wednesday,497.14
2023-11-08,18:00,08,11,Wednesday,498.28
2023-11-08,19:00,08,11,Wednesday,498.71
2023-11-08,20:00,08,11,Wednesday,498.39
2023-11-08,21:00,08,11,Wednesday,497.01
2023-11-08,22:00,08,11,Wednesday,471.5
2023-11-08,23:00,08,11,Wednesday,420.11
2023-11-09,00:00,09,11,Thursday,354.79
2023-11-09,01:00,09,11,Thursday,303.54
2023-11-09,02:00,09,11,Thursday,291.97
2023-11-09,03:00,09,11,Thursday,295.54
2023-11-09,04:00,09,11,Thursday,336.2
2023-11-09,05:00,09,11,Thursday,387.97
2023-11-09,06:00,09,11,Thursday,451.39
2023-11-09,07:00,09,11,Thursday,496.27
2023-11-09,08:00,09,11,Thursday,500.78
2023-11-09,09:00,09,11,Thursday,499.73
2023-11-09,10:00,09,11,Thursday,498.85
2023-11-09,11:00,09,11,Thursday,497.7
2023-11-09,12:00,09,11,Thursday,496.75
2023-11-09,13:00,09,11,Thursday,496.8
2023-11-09,14:00,09,11,Thursday,495.88
2023-11-09,15:00,09,11,Thursday,494.69
2023-11-09,16:00,09,11,Thursday,493.11
2023-11-09,17:00,09,11,Thursday,492.7
2023-11-09,18:00,09,11,Thursday,493.86
2023-11-09,19:00,09,11,Thursday,493.71
2023-11-09,20:00,09,11,Thursday,494.25
2023-11-09,21:00,09,11,Thursday,492.72
2023-11-09,22:00,09,11,Thursday,465.91
2023-11-09,23:00,09,11,Thursday,457.97
2023-11-10,00:00,10,11,Friday,465.53
2023-11-10,01:00,10,11,Friday,464.23
2023-11-10,02:00,10,11,Friday,473.29
2023-11-10,03:00,10,11,Friday,475.65
2023-11-10,04:00,10,11,Friday,478.06
2023-11-10,05:00,10,11,Friday,490.47
2023-11-10,06:00,10,11,Friday,498.13
2023-11-10,07:00,10,11,Friday,501.36
2023-11-10,08:00,10,11,Friday,500.39
2023-11-10,09:00,10,11,Friday,499.1
2023-11-10,10:00,10,11,Friday,498.0
2023-11-10,11:00,10,11,Friday,496.62
2023-11-10,12:00,10,11,Friday,495.07
2023-11-10,13:00,10,11,Friday,493.98
2023-11-10,14:00,10,11,Friday,492.2
2023-11-10,15:00,10,11,Friday,490.63
2023-11-10,16:00,10,11,Friday,488.97
2023-11-10,17:00,10,11,Friday,488.48
2023-11-10,18:00,10,11,Friday,489.14
2023-11-10,19:00,10,11,Friday,488.94
2023-11-10,20:00,10,11,Friday,489.02
2023-11-10,21:00,10,11,Friday,486.9
2023-11-10,22:00,10,11,Friday,453.48
2023-11-10,23:00,10,11,Friday,412.93
2023-11-11,00:00,11,11,Saturday,372.97
2023-11-11,01:00,11,11,Saturday,330.16
2023-11-11,02:00,11,11,Saturday,317.82
2023-11-11,03:00,11,11,Saturday,329.12
2023-11-11,04:00,11,11,Saturday,370.74
2023-11-11,05:00,11,11,Saturday,420.76
2023-11-11,06:00,11,11,Saturday,462.76
2023-11-11,07:00,11,11,Saturday,491.7
2023-11-11,08:00,11,11,Saturday,496.08
2023-11-11,09:00,11,11,Saturday,496.44
2023-11-11,10:00,11,11,Saturday,497.02
2023-11-11,11:00,11,11,Saturday,497.56
2023-11-11,12:00,11,11,Saturday,497.16
2023-11-11,13:00,11,11,Saturday,496.38
2023-11-11,14:00,11,11,Saturday,495.38
2023-11-11,15:00,11,11,Saturday,493.81
2023-11-11,16:00,11,11,Saturday,493.25
2023-11-11,17:00,11,11,Saturday,493.6
2023-11-11,18:00,11,11,Saturday,494.06
2023-11-11,19:00,11,11,Saturday,494.49
2023-11-11,20:00,11,11,Saturday,495.73
2023-11-11,21:00,11,11,Saturday,494.75
2023-11-11,22:00,11,11,Saturday,486.55
2023-11-11,23:00,11,11,Saturday,476.89
2023-11-12,00:00,12,11,Sunday,469.72
2023-11-12,01:00,12,11,Sunday,461.09
2023-11-12,02:00,12,11,Sunday,452.16
2023-11-12,03:00,12,11,Sunday,447.97
2023-11-12,04:00,12,11,Sunday,450.4
2023-11-12,05:00,12,11,Sunday,464.47
2023-11-12,06:00,12,11,Sunday,487.92
2023-11-12,07:00,12,11,Sunday,499.76
2023-11-12,08:00,12,11,Sunday,501.42
2023-11-12,09:00,12,11,Sunday,500.81
2023-11-12,10:00,12,11,Sunday,500.12
2023-11-12,11:00,12,11,Sunday,499.76
2023-11-12,12:00,12,11,Sunday,499.6
2023-11-12,13:00,12,11,Sunday,497.96
2023-11-12,14:00,12,11,Sunday,496.26
2023-11-12,15:00,12,11,Sunday,493.65
2023-11-12,16:00,12,11,Sunday,492.17
2023-11-12,17:00,12,11,Sunday,491.87
2023-11-12,18:00,12,11,Sunday,492.75
2023-11-12,19:00,12,11,Sunday,493.6
2023-11-12,20:00,12,11,Sunday,494.57
2023-11-12,21:00,12,11,Sunday,495.1
2023-11-12,22:00,12,11,Sunday,472.15
2023-11-12,23:00,12,11,Sunday,431.26
2023-11-13,00:00,13,11,Monday,395.28
2023-11-13,01:00,13,11,Monday,364.02
2023-11-13,02:00,13,11,Monday,332.87
2023-11-13,03:00,13,11,Monday,314.39
2023-11-13,04:00,13,11,Monday,339.99
2023-11-13,05:00,13,11,Monday,382.23
2023-11-13,06:00,13,11,Monday,448.12
2023-11-13,07:00,13,11,Monday,494.02
2023-11-13,08:00,13,11,Monday,499.21
2023-11-13,09:00,13,11,Monday,499.2
2023-11-13,10:00,13,11,Monday,498.89
2023-11-13,11:00,13,11,Monday,498.59
2023-11-13,12:00,13,11,Monday,498.1
2023-11-13,13:00,13,11,Monday,497.26
2023-11-13,14:00,13,11,Monday,496.45
2023-11-13,15:00,13,11,Monday,494.04
2023-11-13,16:00,13,11,Monday,492.96
2023-11-13,17:00,13,11,Monday,493.01
2023-11-13,18:00,13,11,Monday,494.46
2023-11-13,19:00,13,11,Monday,496.49
2023-11-13,20:00,13,11,Monday,497.83
2023-11-13,21:00,13,11,Monday,497.51
2023-11-13,22:00,13,11,Monday,456.48
2023-11-13,23:00,13,11,Monday,393.59
2023-11-14,00:00,14,11,Tuesday,343.53
2023-11-14,01:00,14,11,Tuesday,310.36
2023-11-14,02:00,14,11,Tuesday,297.23
2023-11-14,03:00,14,11,Tuesday,299.14
2023-11-14,04:00,14,11,Tuesday,335.54
2023-11-14,05:00,14,11,Tuesday,387.85
2023-11-14,06:00,14,11,Tuesday,450.95
2023-11-14,07:00,14,11,Tuesday,496.61
2023-11-14,08:00,14,11,Tuesday,502.31
2023-11-14,09:00,14,11,Tuesday,501.92
2023-11-14,10:00,14,11,Tuesday,502.08
2023-11-14,11:00,14,11,Tuesday,501.12
2023-11-14,12:00,14,11,Tuesday,500.81
2023-11-14,13:00,14,11,Tuesday,500.31
2023-11-14,14:00,14,11,Tuesday,499.59
2023-11-14,15:00,14,11,Tuesday,498.49
2023-11-14,16:00,14,11,Tuesday,498.42
2023-11-14,17:00,14,11,Tuesday,499.22
2023-11-14,18:00,14,11,Tuesday,499.56
2023-11-14,19:00,14,11,Tuesday,500.73
2023-11-14,20:00,14,11,Tuesday,500.73
2023-11-14,21:00,14,11,Tuesday,501.23
2023-11-14,22:00,14,11,Tuesday,480.45
2023-11-14,23:00,14,11,Tuesday,435.29
2023-11-15,00:00,15,11,Wednesday,405.64
2023-11-15,01:00,15,11,Wednesday,400.42
2023-11-15,02:00,15,11,Wednesday,404.24
2023-11-15,03:00,15,11,Wednesday,411.23
2023-11-15,04:00,15,11,Wednesday,424.1
2023-11-15,05:00,15,11,Wednesday,450.61
2023-11-15,06:00,15,11,Wednesday,478.92
2023-11-15,07:00,15,11,Wednesday,500.0
2023-11-15,08:00,15,11,Wednesday,502.95
2023-11-15,09:00,15,11,Wednesday,502.8
2023-11-15,10:00,15,11,Wednesday,502.61
2023-11-15,11:00,15,11,Wednesday,502.23
2023-11-15,12:00,15,11,Wednesday,501.72
2023-11-15,13:00,15,11,Wednesday,501.96
2023-11-15,14:00,15,11,Wednesday,502.06
2023-11-15,15:00,15,11,Wednesday,499.37
2023-11-15,16:00,15,11,Wednesday,498.73
2023-11-15,17:00,15,11,Wednesday,499.01
2023-11-15,18:00,15,11,Wednesday,498.93
2023-11-15,19:00,15,11,Wednesday,500.01
2023-11-15,20:00,15,11,Wednesday,500.82
2023-11-15,21:00,15,11,Wednesday,500.47
2023-11-15,22:00,15,11,Wednesday,459.78
2023-11-15,23:00,15,11,Wednesday,393.26
2023-11-16,00:00,16,11,Thursday,340.97
2023-11-16,01:00,16,11,Thursday,306.21
2023-11-16,02:00,16,11,Thursday,293.78
2023-11-16,03:00,16,11,Thursday,302.33
2023-11-16,04:00,16,11,Thursday,352.36
2023-11-16,05:00,16,11,Thursday,420.13
2023-11-16,06:00,16,11,Thursday,476.53
2023-11-16,07:00,16,11,Thursday,500.39
2023-11-16,08:00,16,11,Thursday,503.0
2023-11-16,09:00,16,11,Thursday,502.18
2023-11-16,10:00,16,11,Thursday,501.13
2023-11-16,11:00,16,11,Thursday,500.24
2023-11-16,12:00,16,11,Thursday,499.22
2023-11-16,13:00,16,11,Thursday,498.22
2023-11-16,14:00,16,11,Thursday,497.42
2023-11-16,15:00,16,11,Thursday,494.69
2023-11-16,16:00,16,11,Thursday,493.4
2023-11-16,17:00,16,11,Thursday,492.92
2023-11-16,18:00,16,11,Thursday,493.06
2023-11-16,19:00,16,11,Thursday,493.1
2023-11-16,20:00,16,11,Thursday,493.54
2023-11-16,21:00,16,11,Thursday,494.3
2023-11-16,22:00,16,11,Thursday,492.08
2023-11-16,23:00,16,11,Thursday,491.53
2023-11-17,00:00,17,11,Friday,489.55
2023-11-17,01:00,17,11,Friday,482.27
2023-11-17,02:00,17,11,Friday,486.96
2023-11-17,03:00,17,11,Friday,487.03
2023-11-17,04:00,17,11,Friday,478.96
2023-11-17,05:00,17,11,Friday,468.55
2023-11-17,06:00,17,11,Friday,476.5
2023-11-17,07:00,17,11,Friday,498.31
2023-11-17,08:00,17,11,Friday,500.42
2023-11-17,09:00,17,11,Friday,498.86
2023-11-17,10:00,17,11,Friday,497.63
2023-11-17,11:00,17,11,Friday,496.62
2023-11-17,12:00,17,11,Friday,494.96
2023-11-17,13:00,17,11,Friday,494.5
2023-11-17,14:00,17,11,Friday,493.36
2023-11-17,15:00,17,11,Friday,492.99
2023-11-17,16:00,17,11,Friday,491.84
2023-11-17,17:00,17,11,Friday,491.29
2023-11-17,18:00,17,11,Friday,491.29
2023-11-17,19:00,17,11,Friday,491.89
2023-11-17,20:00,17,11,Friday,493.9
2023-11-17,21:00,17,11,Friday,493.52
2023-11-17,22:00,17,11,Friday,456.45
2023-11-17,23:00,17,11,Friday,385.94
2023-11-18,00:00,18,11,Saturday,332.07
2023-11-18,01:00,18,11,Saturday,304.88
2023-11-18,02:00,18,11,Saturday,308.27
2023-11-18,03:00,18,11,Saturday,350.23
2023-11-18,04:00,18,11,Saturday,392.12
2023-11-18,05:00,18,11,Saturday,419.11
2023-11-18,06:00,18,11,Saturday,452.52
2023-11-18,07:00,18,11,Saturday,492.87
2023-11-18,08:00,18,11,Saturday,497.24
2023-11-18,09:00,18,11,Saturday,497.06
2023-11-18,10:00,18,11,Saturday,496.94
2023-11-18,11:00,18,11,Saturday,496.24
2023-11-18,12:00,18,11,Saturday,495.73
2023-11-18,13:00,18,11,Saturday,494.46
2023-11-18,14:00,18,11,Saturday,492.52
2023-11-18,15:00,18,11,Saturday,489.78
2023-11-18,16:00,18,11,Saturday,488.7
2023-11-18,17:00,18,11,Saturday,488.61
2023-11-18,18:00,18,11,Saturday,489.18
2023-11-18,19:00,18,11,Saturday,489.99
2023-11-18,20:00,18,11,Saturday,490.76
2023-11-18,21:00,18,11,Saturday,490.82
2023-11-18,22:00,18,11,Saturday,445.34
2023-11-18,23:00,18,11,Saturday,365.77
2023-11-19,00:00,19,11,Sunday,298.66
2023-11-19,01:00,19,11,Sunday,258.23
2023-11-19,02:00,19,11,Sunday,236.63
2023-11-19,03:00,19,11,Sunday,243.79
2023-11-19,04:00,19,11,Sunday,280.06
2023-11-19,05:00,19,11,Sunday,350.55
2023-11-19,06:00,19,11,Sunday,433.49
2023-11-19,07:00,19,11,Sunday,491.19
2023-11-19,08:00,19,11,Sunday,498.04
2023-11-19,09:00,19,11,Sunday,498.49
2023-11-19,10:00,19,11,Sunday,498.19
2023-11-19,11:00,19,11,Sunday,497.51
2023-11-19,12:00,19,11,Sunday,497.26
2023-11-19,13:00,19,11,Sunday,494.7
2023-11-19,14:00,19,11,Sunday,493.88
2023-11-19,15:00,19,11,Sunday,491.13
2023-11-19,16:00,19,11,Sunday,490.15
2023-11-19,17:00,19,11,Sunday,490.65
2023-11-19,18:00,19,11,Sunday,490.91
2023-11-19,19:00,19,11,Sunday,491.26
2023-11-19,20:00,19,11,Sunday,492.4
2023-11-19,21:00,19,11,Sunday,493.9
2023-11-19,22:00,19,11,Sunday,457.55
2023-11-19,23:00,19,11,Sunday,399.7
2023-11-20,00:00,20,11,Monday,352.15
2023-11-20,01:00,20,11,Monday,314.44
2023-11-20,02:00,20,11,Monday,296.2
2023-11-20,03:00,20,11,Monday,300.71
2023-11-20,04:00,20,11,Monday,343.3
2023-11-20,05:00,20,11,Monday,393.25
2023-11-20,06:00,20,11,Monday,452.73
2023-11-20,07:00,20,11,Monday,493.85
2023-11-20,08:00,20,11,Monday,498.26
2023-11-20,09:00,20,11,Monday,498.0
2023-11-20,10:00,20,11,Monday,497.83
2023-11-20,11:00,20,11,Monday,497.52
2023-11-20,12:00,20,11,Monday,497.21
2023-11-20,13:00,20,11,Monday,496.4
2023-11-20,14:00,20,11,Monday,495.97
2023-11-20,15:00,20,11,Monday,495.05
2023-11-20,16:00,20,11,Monday,494.96
2023-11-20,17:00,20,11,Monday,495.53
2023-11-20,18:00,20,11,Monday,496.99
2023-11-20,19:00,20,11,Monday,498.68
2023-11-20,20:00,20,11,Monday,499.66
2023-11-20,21:00,20,11,Monday,499.48
2023-11-20,22:00,20,11,Monday,465.51
2023-11-20,23:00,20,11,Monday,405.48
2023-11-21,00:00,21,11,Tuesday,354.28
2023-11-21,01:00,21,11,Tuesday,320.9
2023-11-21,02:00,21,11,Tuesday,313.95
2023-11-21,03:00,21,11,Tuesday,316.37
2023-11-21,04:00,21,11,Tuesday,359.2
2023-11-21,05:00,21,11,Tuesday,409.89
2023-11-21,06:00,21,11,Tuesday,461.38
2023-11-21,07:00,21,11,Tuesday,498.51
2023-11-21,08:00,21,11,Tuesday,502.57
2023-11-21,09:00,21,11,Tuesday,501.93
2023-11-21,10:00,21,11,Tuesday,501.46
2023-11-21,11:00,21,11,Tuesday,500.53
2023-11-21,12:00,21,11,Tuesday,499.7
2023-11-21,13:00,21,11,Tuesday,499.61
2023-11-21,14:00,21,11,Tuesday,498.64
2023-11-21,15:00,21,11,Tuesday,496.67
2023-11-21,16:00,21,11,Tuesday,495.54
2023-11-21,17:00,21,11,Tuesday,495.75
2023-11-21,18:00,21,11,Tuesday,497.08
2023-11-21,19:00,21,11,Tuesday,499.03
2023-11-21,20:00,21,11,Tuesday,499.89
2023-11-21,21:00,21,11,Tuesday,500.3
2023-11-21,22:00,21,11,Tuesday,465.61
2023-11-21,23:00,21,11,Tuesday,401.51
2023-11-22,00:00,22,11,Wednesday,351.8
2023-11-22,01:00,22,11,Wednesday,314.02
2023-11-22,02:00,22,11,Wednesday,298.73
2023-11-22,03:00,22,11,Wednesday,294.76
2023-11-22,04:00,22,11,Wednesday,336.18
2023-11-22,05:00,22,11,Wednesday,388.92
2023-11-22,06:00,22,11,Wednesday,456.09
2023-11-22,07:00,22,11,Wednesday,497.61
2023-11-22,08:00,22,11,Wednesday,500.73
2023-11-22,09:00,22,11,Wednesday,499.68
2023-11-22,10:00,22,11,Wednesday,499.46
2023-11-22,11:00,22,11,Wednesday,498.2
2023-11-22,12:00,22,11,Wednesday,497.77
2023-11-22,13:00,22,11,Wednesday,497.65
2023-11-22,14:00,22,11,Wednesday,498.07
2023-11-22,15:00,22,11,Wednesday,495.17
2023-11-22,16:00,22,11,Wednesday,494.62
2023-11-22,17:00,22,11,Wednesday,494.83
2023-11-22,18:00,22,11,Wednesday,496.98
2023-11-22,19:00,22,11,Wednesday,497.2
2023-11-22,20:00,22,11,Wednesday,497.33
2023-11-22,21:00,22,11,Wednesday,496.4
2023-11-22,22:00,22,11,Wednesday,473.59
2023-11-22,23:00,22,11,Wednesday,424.58
2023-11-23,00:00,23,11,Thursday,367.79
2023-11-23,01:00,23,11,Thursday,334.03
2023-11-23,02:00,23,11,Thursday,313.09
2023-11-23,03:00,23,11,Thursday,324.13
2023-11-23,04:00,23,11,Thursday,357.55
2023-11-23,05:00,23,11,Thursday,389.58
2023-11-23,06:00,23,11,Thursday,446.92
2023-11-23,07:00,23,11,Thursday,494.08
2023-11-23,08:00,23,11,Thursday,498.71
2023-11-23,09:00,23,11,Thursday,497.89
2023-11-23,10:00,23,11,Thursday,497.19
2023-11-23,11:00,23,11,Thursday,495.64
2023-11-23,12:00,23,11,Thursday,494.69
2023-11-23,13:00,23,11,Thursday,494.49
2023-11-23,14:00,23,11,Thursday,493.45
2023-11-23,15:00,23,11,Thursday,494.38
2023-11-23,16:00,23,11,Thursday,493.91
2023-11-23,17:00,23,11,Thursday,493.87
2023-11-23,18:00,23,11,Thursday,494.34
2023-11-23,19:00,23,11,Thursday,494.85
2023-11-23,20:00,23,11,Thursday,495.99
2023-11-23,21:00,23,11,Thursday,496.28
2023-11-23,22:00,23,11,Thursday,461.67
2023-11-23,23:00,23,11,Thursday,398.0
2023-11-24,00:00,24,11,Friday,344.45
2023-11-24,01:00,24,11,Friday,310.02
2023-11-24,02:00,24,11,Friday,297.75
2023-11-24,03:00,24,11,Friday,294.96
2023-11-24,04:00,24,11,Friday,336.64
2023-11-24,05:00,24,11,Friday,391.03
2023-11-24,06:00,24,11,Friday,451.7
2023-11-24,07:00,24,11,Friday,491.1
2023-11-24,08:00,24,11,Friday,494.43
2023-11-24,09:00,24,11,Friday,494.64
2023-11-24,10:00,24,11,Friday,494.04
2023-11-24,11:00,24,11,Friday,492.64
2023-11-24,12:00,24,11,Friday,491.45
2023-11-24,13:00,24,11,Friday,490.97
2023-11-24,14:00,24,11,Friday,489.8
2023-11-24,15:00,24,11,Friday,485.5
2023-11-24,16:00,24,11,Friday,484.35
2023-11-24,17:00,24,11,Friday,486.52
2023-11-24,18:00,24,11,Friday,487.73
2023-11-24,19:00,24,11,Friday,488.75
2023-11-24,20:00,24,11,Friday,489.17
2023-11-24,21:00,24,11,Friday,489.96
2023-11-24,22:00,24,11,Friday,458.51
2023-11-24,23:00,24,11,Friday,392.61
2023-11-25,00:00,25,11,Saturday,344.66
2023-11-25,01:00,25,11,Saturday,315.33
2023-11-25,02:00,25,11,Saturday,302.55
2023-11-25,03:00,25,11,Saturday,306.13
2023-11-25,04:00,25,11,Saturday,334.25
2023-11-25,05:00,25,11,Saturday,389.47
2023-11-25,06:00,25,11,Saturday,452.2
2023-11-25,07:00,25,11,Saturday,491.73
2023-11-25,08:00,25,11,Saturday,495.63
2023-11-25,09:00,25,11,Saturday,496.26
2023-11-25,10:00,25,11,Saturday,496.15
2023-11-25,11:00,25,11,Saturday,496.16
2023-11-25,12:00,25,11,Saturday,496.04
2023-11-25,13:00,25,11,Saturday,494.49
2023-11-25,14:00,25,11,Saturday,493.81
2023-11-25,15:00,25,11,Saturday,490.86
2023-11-25,16:00,25,11,Saturday,490.48
2023-11-25,17:00,25,11,Saturday,492.76
2023-11-25,18:00,25,11,Saturday,494.73
2023-11-25,19:00,25,11,Saturday,495.16
2023-11-25,20:00,25,11,Saturday,495.87
2023-11-25,21:00,25,11,Saturday,495.86
2023-11-25,22:00,25,11,Saturday,481.29
2023-11-25,23:00,25,11,Saturday,453.64
2023-11-26,00:00,26,11,Sunday,436.04
2023-11-26,01:00,26,11,Sunday,422.59
2023-11-26,02:00,26,11,Sunday,411.03
2023-11-26,03:00,26,11,Sunday,407.64
2023-11-26,04:00,26,11,Sunday,423.65
2023-11-26,05:00,26,11,Sunday,450.17
2023-11-26,06:00,26,11,Sunday,478.79
2023-11-26,07:00,26,11,Sunday,497.79
2023-11-26,08:00,26,11,Sunday,500.31
2023-11-26,09:00,26,11,Sunday,500.21
