date,hour,day,month,weekday,ci
2024-11-23,09:00,23,11,Saturday,211.1
2024-11-23,10:00,23,11,Saturday,227.03
2024-11-23,11:00,23,11,Saturday,243.12
2024-11-23,12:00,23,11,Saturday,270.5
2024-11-23,13:00,23,11,Saturday,246.24
2024-11-23,14:00,23,11,Saturday,152.42
2024-11-23,15:00,23,11,Saturday,114.77
2024-11-23,16:00,23,11,Saturday,112.12
2024-11-23,17:00,23,11,Saturday,113.79
2024-11-23,18:00,23,11,Saturday,118.3
2024-11-23,19:00,23,11,Saturday,112.97
2024-11-23,20:00,23,11,Saturday,111.67
2024-11-23,21:00,23,11,Saturday,112.2
2024-11-23,22:00,23,11,Saturday,173.72
2024-11-23,23:00,23,11,Saturday,258.94
2024-11-24,00:00,24,11,Sunday,239.39
2024-11-24,01:00,24,11,Sunday,212.12
2024-11-24,02:00,24,11,Sunday,197.71
2024-11-24,03:00,24,11,Sunday,184.66
2024-11-24,04:00,24,11,Sunday,191.87
2024-11-24,05:00,24,11,Sunday,173.03
2024-11-24,06:00,24,11,Sunday,158.51
2024-11-24,07:00,24,11,Sunday,146.2
2024-11-24,08:00,24,11,Sunday,144.41
2024-11-24,09:00,24,11,Sunday,142.17
2024-11-24,10:00,24,11,Sunday,144.26
2024-11-24,11:00,24,11,Sunday,150.43
2024-11-24,12:00,24,11,Sunday,161.88
2024-11-24,13:00,24,11,Sunday,152.48
2024-11-24,14:00,24,11,Sunday,111.86
2024-11-24,15:00,24,11,Sunday,100.32
2024-11-24,16:00,24,11,Sunday,100.68
2024-11-24,17:00,24,11,Sunday,99.53
2024-11-24,18:00,24,11,Sunday,100.53
2024-11-24,19:00,24,11,Sunday,102.33
2024-11-24,20:00,24,11,Sunday,106.15
2024-11-24,21:00,24,11,Sunday,129.02
2024-11-24,22:00,24,11,Sunday,204.62
2024-11-24,23:00,24,11,Sunday,270.08
2024-11-25,00:00,25,11,Monday,243.53
2024-11-25,01:00,25,11,Monday,223.38
2024-11-25,02:00,25,11,Monday,207.45
2024-11-25,03:00,25,11,Monday,196.11
2024-11-25,04:00,25,11,Monday,200.43
2024-11-25,05:00,25,11,Monday,199.08
2024-11-25,06:00,25,11,Monday,185.75
2024-11-25,07:00,25,11,Monday,181.07
2024-11-25,08:00,25,11,Monday,178.34
2024-11-25,09:00,25,11,Monday,185.59
2024-11-25,10:00,25,11,Monday,199.8
2024-11-25,11:00,25,11,Monday,219.94
2024-11-25,12:00,25,11,Monday,227.43
2024-11-25,13:00,25,11,Monday,222.97
2024-11-25,14:00,25,11,Monday,172.68
2024-11-25,15:00,25,11,Monday,153.43
2024-11-25,16:00,25,11,Monday,174.1
2024-11-25,17:00,25,11,Monday,173.54
2024-11-25,18:00,25,11,Monday,177.09
2024-11-25,19:00,25,11,Monday,187.79
2024-11-25,20:00,25,11,Monday,188.4
2024-11-25,21:00,25,11,Monday,227.86
2024-11-25,22:00,25,11,Monday,304.01
2024-11-25,23:00,25,11,Monday,384.89
2024-11-26,00:00,26,11,Tuesday,393.66
2024-11-26,01:00,26,11,Tuesday,379.52
2024-11-26,02:00,26,11,Tuesday,361.0
2024-11-26,03:00,26,11,Tuesday,353.71
2024-11-26,04:00,26,11,Tuesday,363.87
2024-11-26,05:00,26,11,Tuesday,372.26
2024-11-26,06:00,26,11,Tuesday,386.69
2024-11-26,07:00,26,11,Tuesday,388.7
2024-11-26,08:00,26,11,Tuesday,389.75
2024-11-26,09:00,26,11,Tuesday,396.25
2024-11-26,10:00,26,11,Tuesday,407.61
2024-11-26,11:00,26,11,Tuesday,409.82
2024-11-26,12:00,26,11,Tuesday,418.49
2024-11-26,13:00,26,11,Tuesday,413.55
2024-11-26,14:00,26,11,Tuesday,320.83
2024-11-26,15:00,26,11,Tuesday,259.76
2024-11-26,16:00,26,11,Tuesday,251.76
2024-11-26,17:00,26,11,Tuesday,238.05
2024-11-26,18:00,26,11,Tuesday,225.09
2024-11-26,19:00,26,11,Tuesday,208.98
2024-11-26,20:00,26,11,Tuesday,194.63
2024-11-26,21:00,26,11,Tuesday,202.97
2024-11-26,22:00,26,11,Tuesday,284.35
2024-11-26,23:00,26,11,Tuesday,355.12
2024-11-27,00:00,27,11,Wednesday,306.41
2024-11-27,01:00,27,11,Wednesday,279.69
2024-11-27,02:00,27,11,Wednesday,278.76
2024-11-27,03:00,27,11,Wednesday,271.75
2024-11-27,04:00,27,11,Wednesday,267.63
2024-11-27,05:00,27,11,Wednesday,249.97
2024-11-27,06:00,27,11,Wednesday,234.58
2024-11-27,07:00,27,11,Wednesday,227.2
2024-11-27,08:00,27,11,Wednesday,226.27
2024-11-27,09:00,27,11,Wednesday,227.54
2024-11-27,10:00,27,11,Wednesday,228.45
2024-11-27,11:00,27,11,Wednesday,233.86
2024-11-27,12:00,27,11,Wednesday,250.45
2024-11-27,13:00,27,11,Wednesday,240.01
2024-11-27,14:00,27,11,Wednesday,198.04
2024-11-27,15:00,27,11,Wednesday,176.96
2024-11-27,16:00,27,11,Wednesday,150.8
2024-11-27,17:00,27,11,Wednesday,140.42
2024-11-27,18:00,27,11,Wednesday,136.73
2024-11-27,19:00,27,11,Wednesday,147.05
2024-11-27,20:00,27,11,Wednesday,165.21
2024-11-27,21:00,27,11,Wednesday,197.11
2024-11-27,22:00,27,11,Wednesday,250.42
2024-11-27,23:00,27,11,Wednesday,267.16
2024-11-28,00:00,28,11,Thursday,261.61
2024-11-28,01:00,28,11,Thursday,258.94
2024-11-28,02:00,28,11,Thursday,247.53
2024-11-28,03:00,28,11,Thursday,238.29
2024-11-28,04:00,28,11,Thursday,242.36
2024-11-28,05:00,28,11,Thursday,264.97
2024-11-28,06:00,28,11,Thursday,274.45
2024-11-28,07:00,28,11,Thursday,288.22
2024-11-28,08:00,28,11,Thursday,303.28
2024-11-28,09:00,28,11,Thursday,319.74
2024-11-28,10:00,28,11,Thursday,325.3
2024-11-28,11:00,28,11,Thursday,322.63
2024-11-28,12:00,28,11,Thursday,328.49
2024-11-28,13:00,28,11,Thursday,353.1
2024-11-28,14:00,28,11,Thursday,340.76
2024-11-28,15:00,28,11,Thursday,318.03
2024-11-28,16:00,28,11,Thursday,304.07
2024-11-28,17:00,28,11,Thursday,303.29
2024-11-28,18:00,28,11,Thursday,298.15
2024-11-28,19:00,28,11,Thursday,307.25
2024-11-28,20:00,28,11,Thursday,327.64
2024-11-28,21:00,28,11,Thursday,357.55
2024-11-28,22:00,28,11,Thursday,396.66
2024-11-28,23:00,28,11,Thursday,426.09
2024-11-29,00:00,29,11,Friday,427.43
2024-11-29,01:00,29,11,Friday,414.6
2024-11-29,02:00,29,11,Friday,410.28
2024-11-29,03:00,29,11,Friday,404.76
2024-11-29,04:00,29,11,Friday,396.35
2024-11-29,05:00,29,11,Friday,384.9
2024-11-29,06:00,29,11,Friday,380.91
2024-11-29,07:00,29,11,Friday,389.23
2024-11-29,08:00,29,11,Friday,379.87
2024-11-29,09:00,29,11,Friday,381.57
2024-11-29,10:00,29,11,Friday,388.21
2024-11-29,11:00,29,11,Friday,396.95
2024-11-29,12:00,29,11,Friday,402.56
2024-11-29,13:00,29,11,Friday,391.22
2024-11-29,14:00,29,11,Friday,290.78
2024-11-29,15:00,29,11,Friday,224.41
2024-11-29,16:00,29,11,Friday,208.46
2024-11-29,17:00,29,11,Friday,205.12
2024-11-29,18:00,29,11,Friday,204.13
2024-11-29,19:00,29,11,Friday,194.26
2024-11-29,20:00,29,11,Friday,189.29
2024-11-29,21:00,29,11,Friday,209.02
2024-11-29,22:00,29,11,Friday,309.49
2024-11-29,23:00,29,11,Friday,399.35
2024-11-30,00:00,30,11,Saturday,388.58
2024-11-30,01:00,30,11,Saturday,360.49
2024-11-30,02:00,30,11,Saturday,329.33
2024-11-30,03:00,30,11,Saturday,292.65
2024-11-30,04:00,30,11,Saturday,267.7
2024-11-30,05:00,30,11,Saturday,251.92
2024-11-30,06:00,30,11,Saturday,234.22
2024-11-30,07:00,30,11,Saturday,233.0
2024-11-30,08:00,30,11,Saturday,232.62
2024-11-30,09:00,30,11,Saturday,241.7
2024-11-30,10:00,30,11,Saturday,245.37
2024-11-30,11:00,30,11,Saturday,255.77
2024-11-30,12:00,30,11,Saturday,266.83
2024-11-30,13:00,30,11,Saturday,275.68
2024-11-30,14:00,30,11,Saturday,249.07
2024-11-30,15:00,30,11,Saturday,245.44
2024-11-30,16:00,30,11,Saturday,237.83
2024-11-30,17:00,30,11,Saturday,253.64
2024-11-30,18:00,30,11,Saturday,272.56
2024-11-30,19:00,30,11,Saturday,288.09
2024-11-30,20:00,30,11,Saturday,303.78
2024-11-30,21:00,30,11,Saturday,323.18
2024-11-30,22:00,30,11,Saturday,405.44
2024-11-30,23:00,30,11,Saturday,467.59
2024-12-01,00:00,01,12,Sunday,464.92
2024-12-01,01:00,01,12,Sunday,455.63
2024-12-01,02:00,01,12,Sunday,450.21
2024-12-01,03:00,01,12,Sunday,444.56
2024-12-01,04:00,01,12,Sunday,436.1
2024-12-01,05:00,01,12,Sunday,432.86
2024-12-01,06:00,01,12,Sunday,428.97
2024-12-01,07:00,01,12,Sunday,427.06
2024-12-01,08:00,01,12,Sunday,424.96
2024-12-01,09:00,01,12,Sunday,426.58
2024-12-01,10:00,01,12,Sunday,427.3
2024-12-01,11:00,01,12,Sunday,425.75
2024-12-01,12:00,01,12,Sunday,432.67
2024-12-01,13:00,01,12,Sunday,425.86
2024-12-01,14:00,01,12,Sunday,347.88
2024-12-01,15:00,01,12,Sunday,280.46
2024-12-01,16:00,01,12,Sunday,262.13
2024-12-01,17:00,01,12,Sunday,262.93
2024-12-01,18:00,01,12,Sunday,270.13
2024-12-01,19:00,01,12,Sunday,280.01
2024-12-01,20:00,01,12,Sunday,279.49
2024-12-01,21:00,01,12,Sunday,283.13
2024-12-01,22:00,01,12,Sunday,362.49
2024-12-01,23:00,01,12,Sunday,426.72
2024-12-02,00:00,02,12,Monday,410.33
2024-12-02,01:00,02,12,Monday,393.63
2024-12-02,02:00,02,12,Monday,382.81
2024-12-02,03:00,02,12,Monday,381.79
2024-12-02,04:00,02,12,Monday,382.28
2024-12-02,05:00,02,12,Monday,386.74
2024-12-02,06:00,02,12,Monday,394.71
2024-12-02,07:00,02,12,Monday,403.2
2024-12-02,08:00,02,12,Monday,405.92
2024-12-02,09:00,02,12,Monday,405.78
2024-12-02,10:00,02,12,Monday,412.51
2024-12-02,11:00,02,12,Monday,415.94
2024-12-02,12:00,02,12,Monday,422.9
2024-12-02,13:00,02,12,Monday,411.19
2024-12-02,14:00,02,12,Monday,340.7
2024-12-02,15:00,02,12,Monday,293.78
2024-12-02,16:00,02,12,Monday,287.68
2024-12-02,17:00,02,12,Monday,279.57
2024-12-02,18:00,02,12,Monday,270.64
2024-12-02,19:00,02,12,Monday,264.01
2024-12-02,20:00,02,12,Monday,266.27
2024-12-02,21:00,02,12,Monday,285.51
2024-12-02,22:00,02,12,Monday,365.47
2024-12-02,23:00,02,12,Monday,408.17
2024-12-03,00:00,03,12,Tuesday,400.99
2024-12-03,01:00,03,12,Tuesday,385.88
2024-12-03,02:00,03,12,Tuesday,373.36
2024-12-03,03:00,03,12,Tuesday,373.1
2024-12-03,04:00,03,12,Tuesday,365.76
2024-12-03,05:00,03,12,Tuesday,364.55
2024-12-03,06:00,03,12,Tuesday,377.83
2024-12-03,07:00,03,12,Tuesday,388.71
2024-12-03,08:00,03,12,Tuesday,389.98
2024-12-03,09:00,03,12,Tuesday,394.53
2024-12-03,10:00,03,12,Tuesday,391.15
2024-12-03,11:00,03,12,Tuesday,394.11
2024-12-03,12:00,03,12,Tuesday,396.06
2024-12-03,13:00,03,12,Tuesday,379.07
2024-12-03,14:00,03,12,Tuesday,320.16
2024-12-03,15:00,03,12,Tuesday,288.95
2024-12-03,16:00,03,12,Tuesday,278.34
2024-12-03,17:00,03,12,Tuesday,274.18
2024-12-03,18:00,03,12,Tuesday,259.59
2024-12-03,19:00,03,12,Tuesday,254.28
2024-12-03,20:00,03,12,Tuesday,259.35
2024-12-03,21:00,03,12,Tuesday,272.81
2024-12-03,22:00,03,12,Tuesday,331.68
2024-12-03,23:00,03,12,Tuesday,382.81
2024-12-04,00:00,04,12,Wednesday,372.27
2024-12-04,01:00,04,12,Wednesday,354.23
2024-12-04,02:00,04,12,Wednesday,337.92
2024-12-04,03:00,04,12,Wednesday,311.82
2024-12-04,04:00,04,12,Wednesday,288.62
2024-12-04,05:00,04,12,Wednesday,275.26
2024-12-04,06:00,04,12,Wednesday,268.56
2024-12-04,07:00,04,12,Wednesday,281.11
2024-12-04,08:00,04,12,Wednesday,304.83
2024-12-04,09:00,04,12,Wednesday,335.53
2024-12-04,10:00,04,12,Wednesday,346.52
2024-12-04,11:00,04,12,Wednesday,369.82
2024-12-04,12:00,04,12,Wednesday,391.53
2024-12-04,13:00,04,12,Wednesday,395.85
2024-12-04,14:00,04,12,Wednesday,389.09
2024-12-04,15:00,04,12,Wednesday,368.16
2024-12-04,16:00,04,12,Wednesday,357.06
2024-12-04,17:00,04,12,Wednesday,351.22
2024-12-04,18:00,04,12,Wednesday,350.42
2024-12-04,19:00,04,12,Wednesday,351.99
2024-12-04,20:00,04,12,Wednesday,358.18
2024-12-04,21:00,04,12,Wednesday,368.47
2024-12-04,22:00,04,12,Wednesday,393.24
2024-12-04,23:00,04,12,Wednesday,422.14
2024-12-05,00:00,05,12,Thursday,416.61
2024-12-05,01:00,05,12,Thursday,400.83
2024-12-05,02:00,05,12,Thursday,396.48
2024-12-05,03:00,05,12,Thursday,401.26
2024-12-05,04:00,05,12,Thursday,400.23
2024-12-05,05:00,05,12,Thursday,399.04
2024-12-05,06:00,05,12,Thursday,396.07
2024-12-05,07:00,05,12,Thursday,392.21
2024-12-05,08:00,05,12,Thursday,379.53
2024-12-05,09:00,05,12,Thursday,379.64
2024-12-05,10:00,05,12,Thursday,370.6
2024-12-05,11:00,05,12,Thursday,346.14
2024-12-05,12:00,05,12,Thursday,331.89
2024-12-05,13:00,05,12,Thursday,324.75
2024-12-05,14:00,05,12,Thursday,292.16
2024-12-05,15:00,05,12,Thursday,263.34
2024-12-05,16:00,05,12,Thursday,248.98
2024-12-05,17:00,05,12,Thursday,253.95
2024-12-05,18:00,05,12,Thursday,271.02
2024-12-05,19:00,05,12,Thursday,274.44
2024-12-05,20:00,05,12,Thursday,279.29
2024-12-05,21:00,05,12,Thursday,297.9
2024-12-05,22:00,05,12,Thursday,350.42
2024-12-05,23:00,05,12,Thursday,396.71
2024-12-06,00:00,06,12,Friday,383.2
2024-12-06,01:00,06,12,Friday,374.45
2024-12-06,02:00,06,12,Friday,373.41
2024-12-06,03:00,06,12,Friday,372.65
2024-12-06,04:00,06,12,Friday,369.4
2024-12-06,05:00,06,12,Friday,355.98
2024-12-06,06:00,06,12,Friday,360.61
2024-12-06,07:00,06,12,Friday,382.6
2024-12-06,08:00,06,12,Friday,393.03
2024-12-06,09:00,06,12,Friday,394.6
2024-12-06,10:00,06,12,Friday,395.35
2024-12-06,11:00,06,12,Friday,402.1
2024-12-06,12:00,06,12,Friday,406.08
2024-12-06,13:00,06,12,Friday,400.86
2024-12-06,14:00,06,12,Friday,362.44
2024-12-06,15:00,06,12,Friday,321.29
2024-12-06,16:00,06,12,Friday,307.94
2024-12-06,17:00,06,12,Friday,300.9
2024-12-06,18:00,06,12,Friday,296.18
2024-12-06,19:00,06,12,Friday,307.08
2024-12-06,20:00,06,12,Friday,331.41
2024-12-06,21:00,06,12,Friday,349.57
2024-12-06,22:00,06,12,Friday,401.01
2024-12-06,23:00,06,12,Friday,423.72
2024-12-07,00:00,07,12,Saturday,431.0
2024-12-07,01:00,07,12,Saturday,431.19
2024-12-07,02:00,07,12,Saturday,422.42
2024-12-07,03:00,07,12,Saturday,415.52
2024-12-07,04:00,07,12,Saturday,415.03
2024-12-07,05:00,07,12,Saturday,417.0
2024-12-07,06:00,07,12,Saturday,420.09
2024-12-07,07:00,07,12,Saturday,425.51
2024-12-07,08:00,07,12,Saturday,429.83
2024-12-07,09:00,07,12,Saturday,423.91
2024-12-07,10:00,07,12,Saturday,419.23
2024-12-07,11:00,07,12,Saturday,423.99
2024-12-07,12:00,07,12,Saturday,429.93
2024-12-07,13:00,07,12,Saturday,429.32
2024-12-07,14:00,07,12,Saturday,417.49
2024-12-07,15:00,07,12,Saturday,411.14
2024-12-07,16:00,07,12,Saturday,400.74
2024-12-07,17:00,07,12,Saturday,394.44
2024-12-07,18:00,07,12,Saturday,387.45
2024-12-07,19:00,07,12,Saturday,394.03
2024-12-07,20:00,07,12,Saturday,409.15
2024-12-07,21:00,07,12,Saturday,419.71
2024-12-07,22:00,07,12,Saturday,431.77
2024-12-07,23:00,07,12,Saturday,444.84
2024-12-08,00:00,08,12,Sunday,433.65
2024-12-08,01:00,08,12,Sunday,417.72
2024-12-08,02:00,08,12,Sunday,405.15
2024-12-08,03:00,08,12,Sunday,395.13
2024-12-08,04:00,08,12,Sunday,396.13
2024-12-08,05:00,08,12,Sunday,396.66
2024-12-08,06:00,08,12,Sunday,397.11
2024-12-08,07:00,08,12,Sunday,388.91
2024-12-08,08:00,08,12,Sunday,379.48
2024-12-08,09:00,08,12,Sunday,375.24
2024-12-08,10:00,08,12,Sunday,375.5
2024-12-08,11:00,08,12,Sunday,374.32
2024-12-08,12:00,08,12,Sunday,375.63
2024-12-08,13:00,08,12,Sunday,371.55
2024-12-08,14:00,08,12,Sunday,338.1
2024-12-08,15:00,08,12,Sunday,297.17
2024-12-08,16:00,08,12,Sunday,272.64
2024-12-08,17:00,08,12,Sunday,250.39
2024-12-08,18:00,08,12,Sunday,243.69
2024-12-08,19:00,08,12,Sunday,236.31
2024-12-08,20:00,08,12,Sunday,236.53
2024-12-08,21:00,08,12,Sunday,227.24
2024-12-08,22:00,08,12,Sunday,255.12
2024-12-08,23:00,08,12,Sunday,318.87
2024-12-09,00:00,09,12,Monday,314.68
2024-12-09,01:00,09,12,Monday,298.41
2024-12-09,02:00,09,12,Monday,298.49
2024-12-09,03:00,09,12,Monday,288.98
2024-12-09,04:00,09,12,Monday,285.01
2024-12-09,05:00,09,12,Monday,274.66
2024-12-09,06:00,09,12,Monday,272.93
2024-12-09,07:00,09,12,Monday,269.45
2024-12-09,08:00,09,12,Monday,261.72
2024-12-09,09:00,09,12,Monday,270.33
2024-12-09,10:00,09,12,Monday,277.01
2024-12-09,11:00,09,12,Monday,289.79
2024-12-09,12:00,09,12,Monday,309.81
2024-12-09,13:00,09,12,Monday,311.52
2024-12-09,14:00,09,12,Monday,275.11
2024-12-09,15:00,09,12,Monday,236.41
2024-12-09,16:00,09,12,Monday,223.85
2024-12-09,17:00,09,12,Monday,195.52
2024-12-09,18:00,09,12,Monday,185.26
2024-12-09,19:00,09,12,Monday,180.78
2024-12-09,20:00,09,12,Monday,186.28
2024-12-09,21:00,09,12,Monday,191.94
2024-12-09,22:00,09,12,Monday,250.85
2024-12-09,23:00,09,12,Monday,345.03
2024-12-10,00:00,10,12,Tuesday,343.15
2024-12-10,01:00,10,12,Tuesday,318.04
2024-12-10,02:00,10,12,Tuesday,299.51
2024-12-10,03:00,10,12,Tuesday,287.81
2024-12-10,04:00,10,12,Tuesday,277.9
2024-12-10,05:00,10,12,Tuesday,265.83
2024-12-10,06:00,10,12,Tuesday,252.51
2024-12-10,07:00,10,12,Tuesday,239.98
2024-12-10,08:00,10,12,Tuesday,236.73
2024-12-10,09:00,10,12,Tuesday,234.98
2024-12-10,10:00,10,12,Tuesday,218.86
2024-12-10,11:00,10,12,Tuesday,230.65
2024-12-10,12:00,10,12,Tuesday,256.57
2024-12-10,13:00,10,12,Tuesday,272.67
2024-12-10,14:00,10,12,Tuesday,247.04
2024-12-10,15:00,10,12,Tuesday,215.5
2024-12-10,16:00,10,12,Tuesday,183.69
2024-12-10,17:00,10,12,Tuesday,160.32
2024-12-10,18:00,10,12,Tuesday,162.65
2024-12-10,19:00,10,12,Tuesday,173.4
2024-12-10,20:00,10,12,Tuesday,183.89
2024-12-10,21:00,10,12,Tuesday,195.3
2024-12-10,22:00,10,12,Tuesday,234.76
2024-12-10,23:00,10,12,Tuesday,322.55
2024-12-11,00:00,11,12,Wednesday,355.08
2024-12-11,01:00,11,12,Wednesday,361.29
2024-12-11,02:00,11,12,Wednesday,372.89
2024-12-11,03:00,11,12,Wednesday,382.83
2024-12-11,04:00,11,12,Wednesday,391.8
2024-12-11,05:00,11,12,Wednesday,388.08
2024-12-11,06:00,11,12,Wednesday,379.35
2024-12-11,07:00,11,12,Wednesday,367.08
2024-12-11,08:00,11,12,Wednesday,365.29
2024-12-11,09:00,11,12,Wednesday,369.17
2024-12-11,10:00,11,12,Wednesday,369.27
2024-12-11,11:00,11,12,Wednesday,377.51
2024-12-11,12:00,11,12,Wednesday,390.17
2024-12-11,13:00,11,12,Wednesday,389.26
2024-12-11,14:00,11,12,Wednesday,303.12
2024-12-11,15:00,11,12,Wednesday,242.0
2024-12-11,16:00,11,12,Wednesday,243.02
2024-12-11,17:00,11,12,Wednesday,232.02
2024-12-11,18:00,11,12,Wednesday,221.55
2024-12-11,19:00,11,12,Wednesday,209.74
2024-12-11,20:00,11,12,Wednesday,209.15
2024-12-11,21:00,11,12,Wednesday,214.94
2024-12-11,22:00,11,12,Wednesday,263.97
2024-12-11,23:00,11,12,Wednesday,367.12
2024-12-12,00:00,12,12,Thursday,341.27
2024-12-12,01:00,12,12,Thursday,284.66
2024-12-12,02:00,12,12,Thursday,265.53
2024-12-12,03:00,12,12,Thursday,257.26
2024-12-12,04:00,12,12,Thursday,250.27
2024-12-12,05:00,12,12,Thursday,240.66
2024-12-12,06:00,12,12,Thursday,237.15
2024-12-12,07:00,12,12,Thursday,236.54
2024-12-12,08:00,12,12,Thursday,240.15
2024-12-12,09:00,12,12,Thursday,248.05
2024-12-12,10:00,12,12,Thursday,256.98
2024-12-12,11:00,12,12,Thursday,275.8
2024-12-12,12:00,12,12,Thursday,299.14
2024-12-12,13:00,12,12,Thursday,295.37
2024-12-12,14:00,12,12,Thursday,225.96
2024-12-12,15:00,12,12,Thursday,170.06
2024-12-12,16:00,12,12,Thursday,152.98
2024-12-12,17:00,12,12,Thursday,143.33
2024-12-12,18:00,12,12,Thursday,146.73
2024-12-12,19:00,12,12,Thursday,145.97
2024-12-12,20:00,12,12,Thursday,150.04
2024-12-12,21:00,12,12,Thursday,174.12
2024-12-12,22:00,12,12,Thursday,257.07
2024-12-12,23:00,12,12,Thursday,311.83
2024-12-13,00:00,13,12,Friday,303.09
2024-12-13,01:00,13,12,Friday,287.87
2024-12-13,02:00,13,12,Friday,264.81
2024-12-13,03:00,13,12,Friday,244.48
2024-12-13,04:00,13,12,Friday,236.1
2024-12-13,05:00,13,12,Friday,224.39
2024-12-13,06:00,13,12,Friday,212.4
2024-12-13,07:00,13,12,Friday,208.82
2024-12-13,08:00,13,12,Friday,216.08
2024-12-13,09:00,13,12,Friday,228.47
2024-12-13,10:00,13,12,Friday,233.71
2024-12-13,11:00,13,12,Friday,247.39
2024-12-13,12:00,13,12,Friday,275.83
2024-12-13,13:00,13,12,Friday,276.53
2024-12-13,14:00,13,12,Friday,266.88
2024-12-13,15:00,13,12,Friday,263.6
2024-12-13,16:00,13,12,Friday,259.37
2024-12-13,17:00,13,12,Friday,240.23
2024-12-13,18:00,13,12,Friday,224.55
2024-12-13,19:00,13,12,Friday,231.19
2024-12-13,20:00,13,12,Friday,244.36
2024-12-13,21:00,13,12,Friday,247.94
2024-12-13,22:00,13,12,Friday,271.58
2024-12-13,23:00,13,12,Friday,293.88
2024-12-14,00:00,14,12,Saturday,282.0
2024-12-14,01:00,14,12,Saturday,265.95
2024-12-14,02:00,14,12,Saturday,247.47
2024-12-14,03:00,14,12,Saturday,231.92
2024-12-14,04:00,14,12,Saturday,225.98
2024-12-14,05:00,14,12,Saturday,225.44
2024-12-14,06:00,14,12,Saturday,233.71
2024-12-14,07:00,14,12,Saturday,244.38
2024-12-14,08:00,14,12,Saturday,272.79
2024-12-14,09:00,14,12,Saturday,293.13
2024-12-14,10:00,14,12,Saturday,317.07
2024-12-14,11:00,14,12,Saturday,335.35
2024-12-14,12:00,14,12,Saturday,338.39
2024-12-14,13:00,14,12,Saturday,362.27
2024-12-14,14:00,14,12,Saturday,355.58
2024-12-14,15:00,14,12,Saturday,324.94
2024-12-14,16:00,14,12,Saturday,313.29
2024-12-14,17:00,14,12,Saturday,298.68
2024-12-14,18:00,14,12,Saturday,287.59
2024-12-14,19:00,14,12,Saturday,285.25
2024-12-14,20:00,14,12,Saturday,290.1
2024-12-14,21:00,14,12,Saturday,292.01
2024-12-14,22:00,14,12,Saturday,365.52
2024-12-14,23:00,14,12,Saturday,433.22
2024-12-15,00:00,15,12,Sunday,430.11
2024-12-15,01:00,15,12,Sunday,409.69
2024-12-15,02:00,15,12,Sunday,391.04
2024-12-15,03:00,15,12,Sunday,369.77
2024-12-15,04:00,15,12,Sunday,348.08
2024-12-15,05:00,15,12,Sunday,323.66
2024-12-15,06:00,15,12,Sunday,293.68
2024-12-15,07:00,15,12,Sunday,260.0
2024-12-15,08:00,15,12,Sunday,237.28
2024-12-15,09:00,15,12,Sunday,233.84
2024-12-15,10:00,15,12,Sunday,235.84
2024-12-15,11:00,15,12,Sunday,241.99
2024-12-15,12:00,15,12,Sunday,256.22
2024-12-15,13:00,15,12,Sunday,274.11
2024-12-15,14:00,15,12,Sunday,251.63
2024-12-15,15:00,15,12,Sunday,212.92
2024-12-15,16:00,15,12,Sunday,189.21
2024-12-15,17:00,15,12,Sunday,172.3
2024-12-15,18:00,15,12,Sunday,152.24
2024-12-15,19:00,15,12,Sunday,151.84
2024-12-15,20:00,15,12,Sunday,160.16
2024-12-15,21:00,15,12,Sunday,170.35
2024-12-15,22:00,15,12,Sunday,215.3
2024-12-15,23:00,15,12,Sunday,286.09
2024-12-16,00:00,16,12,Monday,290.65
2024-12-16,01:00,16,12,Monday,269.71
2024-12-16,02:00,16,12,Monday,241.25
2024-12-16,03:00,16,12,Monday,219.65
2024-12-16,04:00,16,12,Monday,216.01
2024-12-16,05:00,16,12,Monday,210.39
2024-12-16,06:00,16,12,Monday,215.52
2024-12-16,07:00,16,12,Monday,219.07
2024-12-16,08:00,16,12,Monday,237.22
2024-12-16,09:00,16,12,Monday,268.05
2024-12-16,10:00,16,12,Monday,278.11
2024-12-16,11:00,16,12,Monday,301.65
2024-12-16,12:00,16,12,Monday,352.31
2024-12-16,13:00,16,12,Monday,360.43
2024-12-16,14:00,16,12,Monday,338.3
2024-12-16,15:00,16,12,Monday,295.43
2024-12-16,16:00,16,12,Monday,271.72
2024-12-16,17:00,16,12,Monday,291.58
2024-12-16,18:00,16,12,Monday,302.86
2024-12-16,19:00,16,12,Monday,307.57
2024-12-16,20:00,16,12,Monday,303.92
2024-12-16,21:00,16,12,Monday,300.12
2024-12-16,22:00,16,12,Monday,346.09
2024-12-16,23:00,16,12,Monday,408.77
2024-12-17,00:00,17,12,Tuesday,392.07
2024-12-17,01:00,17,12,Tuesday,388.66
2024-12-17,02:00,17,12,Tuesday,382.36
2024-12-17,03:00,17,12,Tuesday,379.95
2024-12-17,04:00,17,12,Tuesday,391.38
2024-12-17,05:00,17,12,Tuesday,402.79
2024-12-17,06:00,17,12,Tuesday,413.62
2024-12-17,07:00,17,12,Tuesday,427.66
2024-12-17,08:00,17,12,Tuesday,434.07
2024-12-17,09:00,17,12,Tuesday,437.82
2024-12-17,10:00,17,12,Tuesday,435.37
2024-12-17,11:00,17,12,Tuesday,435.65
2024-12-17,12:00,17,12,Tuesday,429.62
2024-12-17,13:00,17,12,Tuesday,420.34
2024-12-17,14:00,17,12,Tuesday,379.67
2024-12-17,15:00,17,12,Tuesday,326.37
