date,hour,day,month,weekday,ci
2024-07-13,04:00,13,07,Saturday,137.57
2024-07-13,05:00,13,07,Saturday,126.34
2024-07-13,06:00,13,07,Saturday,115.48
2024-07-13,07:00,13,07,Saturday,103.26
2024-07-13,08:00,13,07,Saturday,94.68
2024-07-13,09:00,13,07,Saturday,90.62
2024-07-13,10:00,13,07,Saturday,88.37
2024-07-13,11:00,13,07,Saturday,87.59
2024-07-13,12:00,13,07,Saturday,87.94
2024-07-13,13:00,13,07,Saturday,89.94
2024-07-13,14:00,13,07,Saturday,94.43
2024-07-13,15:00,13,07,Saturday,103.14
2024-07-13,16:00,13,07,Saturday,139.96
2024-07-13,17:00,13,07,Saturday,191.3
2024-07-13,18:00,13,07,Saturday,235.71
2024-07-13,19:00,13,07,Saturday,251.43
2024-07-13,20:00,13,07,Saturday,259.86
2024-07-13,21:00,13,07,Saturday,254.52
2024-07-13,22:00,13,07,Saturday,230.6
2024-07-13,23:00,13,07,Saturday,191.28
2024-07-14,00:00,14,07,Sunday,160.13
2024-07-14,01:00,14,07,Sunday,152.03
2024-07-14,02:00,14,07,Sunday,156.26
2024-07-14,03:00,14,07,Sunday,153.6
2024-07-14,04:00,14,07,Sunday,142.17
2024-07-14,05:00,14,07,Sunday,130.65
2024-07-14,06:00,14,07,Sunday,111.37
2024-07-14,07:00,14,07,Sunday,103.03
2024-07-14,08:00,14,07,Sunday,93.22
2024-07-14,09:00,14,07,Sunday,86.09
2024-07-14,10:00,14,07,Sunday,84.33
2024-07-14,11:00,14,07,Sunday,85.51
2024-07-14,12:00,14,07,Sunday,89.98
2024-07-14,13:00,14,07,Sunday,90.74
2024-07-14,14:00,14,07,Sunday,97.78
2024-07-14,15:00,14,07,Sunday,108.72
2024-07-14,16:00,14,07,Sunday,129.4
2024-07-14,17:00,14,07,Sunday,192.21
2024-07-14,18:00,14,07,Sunday,247.81
2024-07-14,19:00,14,07,Sunday,275.54
2024-07-14,20:00,14,07,Sunday,283.12
2024-07-14,21:00,14,07,Sunday,272.42
2024-07-14,22:00,14,07,Sunday,256.88
2024-07-14,23:00,14,07,Sunday,227.51
2024-07-15,00:00,15,07,Monday,215.82
2024-07-15,01:00,15,07,Monday,217.56
2024-07-15,02:00,15,07,Monday,232.38
2024-07-15,03:00,15,07,Monday,251.4
2024-07-15,04:00,15,07,Monday,257.8
2024-07-15,05:00,15,07,Monday,238.95
2024-07-15,06:00,15,07,Monday,191.8
2024-07-15,07:00,15,07,Monday,121.66
2024-07-15,08:00,15,07,Monday,101.31
2024-07-15,09:00,15,07,Monday,92.43
2024-07-15,10:00,15,07,Monday,89.28
2024-07-15,11:00,15,07,Monday,90.59
2024-07-15,12:00,15,07,Monday,94.56
2024-07-15,13:00,15,07,Monday,110.3
2024-07-15,14:00,15,07,Monday,153.96
2024-07-15,15:00,15,07,Monday,219.73
2024-07-15,16:00,15,07,Monday,284.69
2024-07-15,17:00,15,07,Monday,332.0
2024-07-15,18:00,15,07,Monday,382.87
2024-07-15,19:00,15,07,Monday,379.79
2024-07-15,20:00,15,07,Monday,353.18
2024-07-15,21:00,15,07,Monday,305.13
2024-07-15,22:00,15,07,Monday,260.24
2024-07-15,23:00,15,07,Monday,232.93
2024-07-16,00:00,16,07,Tuesday,218.36
2024-07-16,01:00,16,07,Tuesday,221.01
2024-07-16,02:00,16,07,Tuesday,221.69
2024-07-16,03:00,16,07,Tuesday,231.4
2024-07-16,04:00,16,07,Tuesday,242.71
2024-07-16,05:00,16,07,Tuesday,254.3
2024-07-16,06:00,16,07,Tuesday,210.68
2024-07-16,07:00,16,07,Tuesday,164.24
2024-07-16,08:00,16,07,Tuesday,128.35
2024-07-16,09:00,16,07,Tuesday,102.01
2024-07-16,10:00,16,07,Tuesday,92.29
2024-07-16,11:00,16,07,Tuesday,91.72
2024-07-16,12:00,16,07,Tuesday,93.59
2024-07-16,13:00,16,07,Tuesday,98.25
2024-07-16,14:00,16,07,Tuesday,107.73
2024-07-16,15:00,16,07,Tuesday,133.37
2024-07-16,16:00,16,07,Tuesday,187.09
2024-07-16,17:00,16,07,Tuesday,267.71
2024-07-16,18:00,16,07,Tuesday,315.98
2024-07-16,19:00,16,07,Tuesday,331.26
2024-07-16,20:00,16,07,Tuesday,325.64
2024-07-16,21:00,16,07,Tuesday,305.69
2024-07-16,22:00,16,07,Tuesday,286.12
2024-07-16,23:00,16,07,Tuesday,257.39
2024-07-17,00:00,17,07,Wednesday,244.17
2024-07-17,01:00,17,07,Wednesday,231.15
2024-07-17,02:00,17,07,Wednesday,221.09
2024-07-17,03:00,17,07,Wednesday,214.45
2024-07-17,04:00,17,07,Wednesday,213.14
2024-07-17,05:00,17,07,Wednesday,218.64
2024-07-17,06:00,17,07,Wednesday,198.89
2024-07-17,07:00,17,07,Wednesday,147.03
2024-07-17,08:00,17,07,Wednesday,114.14
2024-07-17,09:00,17,07,Wednesday,108.16
2024-07-17,10:00,17,07,Wednesday,109.9
2024-07-17,11:00,17,07,Wednesday,111.53
2024-07-17,12:00,17,07,Wednesday,113.08
2024-07-17,13:00,17,07,Wednesday,118.14
2024-07-17,14:00,17,07,Wednesday,127.68
2024-07-17,15:00,17,07,Wednesday,155.23
2024-07-17,16:00,17,07,Wednesday,219.45
2024-07-17,17:00,17,07,Wednesday,301.38
2024-07-17,18:00,17,07,Wednesday,349.55
2024-07-17,19:00,17,07,Wednesday,375.39
2024-07-17,20:00,17,07,Wednesday,383.83
2024-07-17,21:00,17,07,Wednesday,379.01
2024-07-17,22:00,17,07,Wednesday,363.53
2024-07-17,23:00,17,07,Wednesday,357.31
2024-07-18,00:00,18,07,Thursday,350.05
2024-07-18,01:00,18,07,Thursday,353.24
2024-07-18,02:00,18,07,Thursday,356.54
2024-07-18,03:00,18,07,Thursday,364.37
2024-07-18,04:00,18,07,Thursday,352.6
2024-07-18,05:00,18,07,Thursday,317.44
2024-07-18,06:00,18,07,Thursday,271.2
2024-07-18,07:00,18,07,Thursday,212.07
2024-07-18,08:00,18,07,Thursday,152.46
2024-07-18,09:00,18,07,Thursday,121.69
2024-07-18,10:00,18,07,Thursday,118.56
2024-07-18,11:00,18,07,Thursday,122.82
2024-07-18,12:00,18,07,Thursday,129.88
2024-07-18,13:00,18,07,Thursday,135.47
2024-07-18,14:00,18,07,Thursday,161.62
2024-07-18,15:00,18,07,Thursday,226.8
2024-07-18,16:00,18,07,Thursday,310.32
2024-07-18,17:00,18,07,Thursday,377.49
2024-07-18,18:00,18,07,Thursday,412.63
2024-07-18,19:00,18,07,Thursday,424.85
2024-07-18,20:00,18,07,Thursday,427.83
2024-07-18,21:00,18,07,Thursday,417.51
2024-07-18,22:00,18,07,Thursday,398.07
2024-07-18,23:00,18,07,Thursday,375.37
2024-07-19,00:00,19,07,Friday,367.91
2024-07-19,01:00,19,07,Friday,366.3
2024-07-19,02:00,19,07,Friday,371.66
2024-07-19,03:00,19,07,Friday,372.83
2024-07-19,04:00,19,07,Friday,361.28
2024-07-19,05:00,19,07,Friday,330.5
2024-07-19,06:00,19,07,Friday,299.66
2024-07-19,07:00,19,07,Friday,243.5
2024-07-19,08:00,19,07,Friday,174.56
2024-07-19,09:00,19,07,Friday,141.46
2024-07-19,10:00,19,07,Friday,122.89
2024-07-19,11:00,19,07,Friday,121.44
2024-07-19,12:00,19,07,Friday,123.97
2024-07-19,13:00,19,07,Friday,131.57
2024-07-19,14:00,19,07,Friday,163.92
2024-07-19,15:00,19,07,Friday,216.1
2024-07-19,16:00,19,07,Friday,288.15
2024-07-19,17:00,19,07,Friday,340.85
2024-07-19,18:00,19,07,Friday,365.37
2024-07-19,19:00,19,07,Friday,374.57
2024-07-19,20:00,19,07,Friday,381.83
2024-07-19,21:00,19,07,Friday,370.7
2024-07-19,22:00,19,07,Friday,345.01
2024-07-19,23:00,19,07,Friday,316.93
2024-07-20,00:00,20,07,Saturday,287.46
2024-07-20,01:00,20,07,Saturday,280.81
2024-07-20,02:00,20,07,Saturday,279.69
2024-07-20,03:00,20,07,Saturday,273.95
2024-07-20,04:00,20,07,Saturday,260.75
2024-07-20,05:00,20,07,Saturday,230.95
2024-07-20,06:00,20,07,Saturday,165.5
2024-07-20,07:00,20,07,Saturday,118.8
2024-07-20,08:00,20,07,Saturday,95.77
2024-07-20,09:00,20,07,Saturday,86.64
2024-07-20,10:00,20,07,Saturday,83.77
2024-07-20,11:00,20,07,Saturday,85.15
2024-07-20,12:00,20,07,Saturday,88.1
2024-07-20,13:00,20,07,Saturday,92.11
2024-07-20,14:00,20,07,Saturday,102.64
2024-07-20,15:00,20,07,Saturday,119.85
2024-07-20,16:00,20,07,Saturday,190.7
2024-07-20,17:00,20,07,Saturday,246.51
2024-07-20,18:00,20,07,Saturday,267.76
2024-07-20,19:00,20,07,Saturday,265.81
2024-07-20,20:00,20,07,Saturday,253.34
2024-07-20,21:00,20,07,Saturday,222.57
2024-07-20,22:00,20,07,Saturday,201.57
2024-07-20,23:00,20,07,Saturday,193.58
2024-07-21,00:00,21,07,Sunday,201.69
2024-07-21,01:00,21,07,Sunday,211.78
2024-07-21,02:00,21,07,Sunday,227.88
2024-07-21,03:00,21,07,Sunday,233.65
2024-07-21,04:00,21,07,Sunday,217.96
2024-07-21,05:00,21,07,Sunday,167.46
2024-07-21,06:00,21,07,Sunday,136.68
2024-07-21,07:00,21,07,Sunday,114.22
2024-07-21,08:00,21,07,Sunday,104.91
2024-07-21,09:00,21,07,Sunday,100.7
2024-07-21,10:00,21,07,Sunday,102.62
2024-07-21,11:00,21,07,Sunday,103.74
2024-07-21,12:00,21,07,Sunday,108.58
2024-07-21,13:00,21,07,Sunday,119.01
2024-07-21,14:00,21,07,Sunday,128.77
2024-07-21,15:00,21,07,Sunday,173.42
2024-07-21,16:00,21,07,Sunday,235.12
2024-07-21,17:00,21,07,Sunday,276.44
2024-07-21,18:00,21,07,Sunday,301.69
2024-07-21,19:00,21,07,Sunday,317.86
2024-07-21,20:00,21,07,Sunday,315.79
2024-07-21,21:00,21,07,Sunday,299.92
2024-07-21,22:00,21,07,Sunday,296.87
2024-07-21,23:00,21,07,Sunday,300.24
2024-07-22,00:00,22,07,Monday,293.16
2024-07-22,01:00,22,07,Monday,288.38
2024-07-22,02:00,22,07,Monday,282.65
2024-07-22,03:00,22,07,Monday,272.96
2024-07-22,04:00,22,07,Monday,268.24
2024-07-22,05:00,22,07,Monday,259.22
2024-07-22,06:00,22,07,Monday,231.18
2024-07-22,07:00,22,07,Monday,173.7
2024-07-22,08:00,22,07,Monday,125.69
2024-07-22,09:00,22,07,Monday,109.64
2024-07-22,10:00,22,07,Monday,103.08
2024-07-22,11:00,22,07,Monday,103.25
2024-07-22,12:00,22,07,Monday,102.44
2024-07-22,13:00,22,07,Monday,106.9
2024-07-22,14:00,22,07,Monday,112.71
2024-07-22,15:00,22,07,Monday,133.49
2024-07-22,16:00,22,07,Monday,203.18
2024-07-22,17:00,22,07,Monday,281.89
2024-07-22,18:00,22,07,Monday,331.36
2024-07-22,19:00,22,07,Monday,347.46
2024-07-22,20:00,22,07,Monday,343.6
2024-07-22,21:00,22,07,Monday,319.39
2024-07-22,22:00,22,07,Monday,295.63
2024-07-22,23:00,22,07,Monday,288.11
2024-07-23,00:00,23,07,Tuesday,294.01
2024-07-23,01:00,23,07,Tuesday,292.98
2024-07-23,02:00,23,07,Tuesday,298.46
2024-07-23,03:00,23,07,Tuesday,299.98
2024-07-23,04:00,23,07,Tuesday,290.68
2024-07-23,05:00,23,07,Tuesday,284.39
2024-07-23,06:00,23,07,Tuesday,267.76
2024-07-23,07:00,23,07,Tuesday,228.88
2024-07-23,08:00,23,07,Tuesday,176.09
2024-07-23,09:00,23,07,Tuesday,143.43
2024-07-23,10:00,23,07,Tuesday,131.01
2024-07-23,11:00,23,07,Tuesday,120.43
2024-07-23,12:00,23,07,Tuesday,118.83
2024-07-23,13:00,23,07,Tuesday,125.46
2024-07-23,14:00,23,07,Tuesday,155.79
2024-07-23,15:00,23,07,Tuesday,215.44
2024-07-23,16:00,23,07,Tuesday,259.74
2024-07-23,17:00,23,07,Tuesday,298.42
2024-07-23,18:00,23,07,Tuesday,321.23
2024-07-23,19:00,23,07,Tuesday,338.93
2024-07-23,20:00,23,07,Tuesday,351.31
2024-07-23,21:00,23,07,Tuesday,346.25
2024-07-23,22:00,23,07,Tuesday,309.46
2024-07-23,23:00,23,07,Tuesday,296.98
2024-07-24,00:00,24,07,Wednesday,291.51
2024-07-24,01:00,24,07,Wednesday,285.02
2024-07-24,02:00,24,07,Wednesday,289.78
2024-07-24,03:00,24,07,Wednesday,297.3
2024-07-24,04:00,24,07,Wednesday,306.62
2024-07-24,05:00,24,07,Wednesday,307.12
2024-07-24,06:00,24,07,Wednesday,282.15
2024-07-24,07:00,24,07,Wednesday,238.12
2024-07-24,08:00,24,07,Wednesday,189.76
2024-07-24,09:00,24,07,Wednesday,147.91
2024-07-24,10:00,24,07,Wednesday,121.85
2024-07-24,11:00,24,07,Wednesday,109.65
2024-07-24,12:00,24,07,Wednesday,107.57
2024-07-24,13:00,24,07,Wednesday,107.4
2024-07-24,14:00,24,07,Wednesday,115.34
2024-07-24,15:00,24,07,Wednesday,140.29
2024-07-24,16:00,24,07,Wednesday,208.12
2024-07-24,17:00,24,07,Wednesday,290.72
2024-07-24,18:00,24,07,Wednesday,339.82
2024-07-24,19:00,24,07,Wednesday,362.05
2024-07-24,20:00,24,07,Wednesday,369.33
2024-07-24,21:00,24,07,Wednesday,363.11
2024-07-24,22:00,24,07,Wednesday,364.84
2024-07-24,23:00,24,07,Wednesday,375.1
2024-07-25,00:00,25,07,Thursday,377.01
2024-07-25,01:00,25,07,Thursday,367.48
2024-07-25,02:00,25,07,Thursday,375.13
2024-07-25,03:00,25,07,Thursday,371.36
2024-07-25,04:00,25,07,Thursday,351.72
2024-07-25,05:00,25,07,Thursday,313.26
2024-07-25,06:00,25,07,Thursday,254.78
2024-07-25,07:00,25,07,Thursday,183.7
2024-07-25,08:00,25,07,Thursday,130.58
2024-07-25,09:00,25,07,Thursday,117.5
2024-07-25,10:00,25,07,Thursday,114.28
2024-07-25,11:00,25,07,Thursday,113.23
2024-07-25,12:00,25,07,Thursday,116.62
2024-07-25,13:00,25,07,Thursday,124.73
2024-07-25,14:00,25,07,Thursday,150.2
2024-07-25,15:00,25,07,Thursday,212.98
2024-07-25,16:00,25,07,Thursday,296.66
2024-07-25,17:00,25,07,Thursday,342.36
2024-07-25,18:00,25,07,Thursday,364.6
2024-07-25,19:00,25,07,Thursday,365.12
2024-07-25,20:00,25,07,Thursday,364.03
2024-07-25,21:00,25,07,Thursday,342.98
2024-07-25,22:00,25,07,Thursday,318.14
2024-07-25,23:00,25,07,Thursday,291.28
2024-07-26,00:00,26,07,Friday,288.1
2024-07-26,01:00,26,07,Friday,291.36
2024-07-26,02:00,26,07,Friday,289.45
2024-07-26,03:00,26,07,Friday,288.96
2024-07-26,04:00,26,07,Friday,296.93
2024-07-26,05:00,26,07,Friday,290.77
2024-07-26,06:00,26,07,Friday,271.76
2024-07-26,07:00,26,07,Friday,234.39
2024-07-26,08:00,26,07,Friday,206.31
2024-07-26,09:00,26,07,Friday,188.35
2024-07-26,10:00,26,07,Friday,174.17
2024-07-26,11:00,26,07,Friday,154.13
2024-07-26,12:00,26,07,Friday,142.45
2024-07-26,13:00,26,07,Friday,141.41
2024-07-26,14:00,26,07,Friday,156.79
2024-07-26,15:00,26,07,Friday,200.99
2024-07-26,16:00,26,07,Friday,264.86
2024-07-26,17:00,26,07,Friday,328.01
2024-07-26,18:00,26,07,Friday,365.37
2024-07-26,19:00,26,07,Friday,376.6
2024-07-26,20:00,26,07,Friday,382.18
2024-07-26,21:00,26,07,Friday,377.48
2024-07-26,22:00,26,07,Friday,373.13
2024-07-26,23:00,26,07,Friday,369.57
2024-07-27,00:00,27,07,Saturday,370.95
2024-07-27,01:00,27,07,Saturday,372.25
2024-07-27,02:00,27,07,Saturday,373.99
2024-07-27,03:00,27,07,Saturday,364.4
2024-07-27,04:00,27,07,Saturday,345.38
2024-07-27,05:00,27,07,Saturday,308.42
2024-07-27,06:00,27,07,Saturday,270.14
2024-07-27,07:00,27,07,Saturday,222.91
2024-07-27,08:00,27,07,Saturday,170.94
2024-07-27,09:00,27,07,Saturday,137.79
2024-07-27,10:00,27,07,Saturday,130.48
2024-07-27,11:00,27,07,Saturday,132.67
2024-07-27,12:00,27,07,Saturday,144.58
2024-07-27,13:00,27,07,Saturday,164.67
2024-07-27,14:00,27,07,Saturday,218.42
2024-07-27,15:00,27,07,Saturday,269.85
2024-07-27,16:00,27,07,Saturday,316.1
2024-07-27,17:00,27,07,Saturday,346.32
2024-07-27,18:00,27,07,Saturday,356.96
2024-07-27,19:00,27,07,Saturday,363.9
2024-07-27,20:00,27,07,Saturday,369.66
2024-07-27,21:00,27,07,Saturday,346.78
2024-07-27,22:00,27,07,Saturday,312.34
2024-07-27,23:00,27,07,Saturday,301.72
2024-07-28,00:00,28,07,Sunday,285.36
2024-07-28,01:00,28,07,Sunday,248.73
2024-07-28,02:00,28,07,Sunday,230.41
2024-07-28,03:00,28,07,Sunday,230.68
2024-07-28,04:00,28,07,Sunday,208.94
2024-07-28,05:00,28,07,Sunday,180.33
2024-07-28,06:00,28,07,Sunday,143.61
2024-07-28,07:00,28,07,Sunday,125.95
2024-07-28,08:00,28,07,Sunday,109.91
2024-07-28,09:00,28,07,Sunday,99.72
2024-07-28,10:00,28,07,Sunday,92.21
2024-07-28,11:00,28,07,Sunday,92.09
2024-07-28,12:00,28,07,Sunday,95.28
2024-07-28,13:00,28,07,Sunday,95.52
2024-07-28,14:00,28,07,Sunday,99.12
2024-07-28,15:00,28,07,Sunday,106.42
2024-07-28,16:00,28,07,Sunday,135.52
2024-07-28,17:00,28,07,Sunday,218.15
2024-07-28,18:00,28,07,Sunday,288.54
2024-07-28,19:00,28,07,Sunday,303.56
2024-07-28,20:00,28,07,Sunday,299.25
2024-07-28,21:00,28,07,Sunday,286.47
2024-07-28,22:00,28,07,Sunday,271.36
2024-07-28,23:00,28,07,Sunday,265.22
2024-07-29,00:00,29,07,Monday,273.45
2024-07-29,01:00,29,07,Monday,275.69
2024-07-29,02:00,29,07,Monday,280.16
2024-07-29,03:00,29,07,Monday,299.5
2024-07-29,04:00,29,07,Monday,301.35
2024-07-29,05:00,29,07,Monday,265.95
2024-07-29,06:00,29,07,Monday,215.13
2024-07-29,07:00,29,07,Monday,157.26
2024-07-29,08:00,29,07,Monday,123.05
2024-07-29,09:00,29,07,Monday,110.79
2024-07-29,10:00,29,07,Monday,105.3
2024-07-29,11:00,29,07,Monday,102.28
2024-07-29,12:00,29,07,Monday,103.11
2024-07-29,13:00,29,07,Monday,111.43
2024-07-29,14:00,29,07,Monday,123.63
2024-07-29,15:00,29,07,Monday,163.21
2024-07-29,16:00,29,07,Monday,265.36
2024-07-29,17:00,29,07,Monday,343.17
2024-07-29,18:00,29,07,Monday,377.87
2024-07-29,19:00,29,07,Monday,383.77
2024-07-29,20:00,29,07,Monday,385.06
2024-07-29,21:00,29,07,Monday,377.51
2024-07-29,22:00,29,07,Monday,346.49
2024-07-29,23:00,29,07,Monday,337.63
2024-07-30,00:00,30,07,Tuesday,347.76
2024-07-30,01:00,30,07,Tuesday,361.37
2024-07-30,02:00,30,07,Tuesday,373.19
2024-07-30,03:00,30,07,Tuesday,378.68
2024-07-30,04:00,30,07,Tuesday,361.1
2024-07-30,05:00,30,07,Tuesday,326.08
2024-07-30,06:00,30,07,Tuesday,279.12
2024-07-30,07:00,30,07,Tuesday,200.3
2024-07-30,08:00,30,07,Tuesday,150.56
2024-07-30,09:00,30,07,Tuesday,133.92
2024-07-30,10:00,30,07,Tuesday,124.96
2024-07-30,11:00,30,07,Tuesday,127.69
2024-07-30,12:00,30,07,Tuesday,133.5
2024-07-30,13:00,30,07,Tuesday,141.11
2024-07-30,14:00,30,07,Tuesday,165.99
2024-07-30,15:00,30,07,Tuesday,240.88
2024-07-30,16:00,30,07,Tuesday,324.87
2024-07-30,17:00,30,07,Tuesday,401.97
2024-07-30,18:00,30,07,Tuesday,436.26
2024-07-30,19:00,30,07,Tuesday,444.48
2024-07-30,20:00,30,07,Tuesday,436.23
2024-07-30,21:00,30,07,Tuesday,434.31
2024-07-30,22:00,30,07,Tuesday,421.28
2024-07-30,23:00,30,07,Tuesday,406.34
2024-07-31,00:00,31,07,Wednesday,408.07
2024-07-31,01:00,31,07,Wednesday,415.94
2024-07-31,02:00,31,07,Wednesday,425.92
2024-07-31,03:00,31,07,Wednesday,434.73
2024-07-31,04:00,31,07,Wednesday,413.2
2024-07-31,05:00,31,07,Wednesday,375.36
2024-07-31,06:00,31,07,Wednesday,311.32
2024-07-31,07:00,31,07,Wednesday,229.12
2024-07-31,08:00,31,07,Wednesday,180.42
2024-07-31,09:00,31,07,Wednesday,156.48
2024-07-31,10:00,31,07,Wednesday,142.55
2024-07-31,11:00,31,07,Wednesday,142.65
2024-07-31,12:00,31,07,Wednesday,145.35
2024-07-31,13:00,31,07,Wednesday,169.83
2024-07-31,14:00,31,07,Wednesday,216.04
2024-07-31,15:00,31,07,Wednesday,276.03
2024-07-31,16:00,31,07,Wednesday,343.29
2024-07-31,17:00,31,07,Wednesday,392.19
2024-07-31,18:00,31,07,Wednesday,416.23
2024-07-31,19:00,31,07,Wednesday,430.23
2024-07-31,20:00,31,07,Wednesday,435.42
2024-07-31,21:00,31,07,Wednesday,432.34
2024-07-31,22:00,31,07,Wednesday,432.87
2024-07-31,23:00,31,07,Wednesday,425.72
2024-08-01,00:00,01,08,Thursday,421.7
2024-08-01,01:00,01,08,Thursday,425.56
2024-08-01,02:00,01,08,Thursday,436.32
2024-08-01,03:00,01,08,Thursday,443.46
2024-08-01,04:00,01,08,Thursday,428.19
2024-08-01,05:00,01,08,Thursday,381.5
2024-08-01,06:00,01,08,Thursday,345.17
2024-08-01,07:00,01,08,Thursday,289.79
2024-08-01,08:00,01,08,Thursday,247.14
2024-08-01,09:00,01,08,Thursday,212.05
2024-08-01,10:00,01,08,Thursday,210.35
2024-08-01,11:00,01,08,Thursday,238.42
2024-08-01,12:00,01,08,Thursday,247.0
2024-08-01,13:00,01,08,Thursday,249.42
2024-08-01,14:00,01,08,Thursday,275.25
2024-08-01,15:00,01,08,Thursday,324.58
2024-08-01,16:00,01,08,Thursday,360.63
2024-08-01,17:00,01,08,Thursday,396.68
2024-08-01,18:00,01,08,Thursday,421.79
2024-08-01,19:00,01,08,Thursday,417.86
2024-08-01,20:00,01,08,Thursday,420.93
2024-08-01,21:00,01,08,Thursday,414.22
2024-08-01,22:00,01,08,Thursday,418.53
2024-08-01,23:00,01,08,Thursday,409.78
2024-08-02,00:00,02,08,Friday,400.67
2024-08-02,01:00,02,08,Friday,394.68
2024-08-02,02:00,02,08,Friday,396.11
2024-08-02,03:00,02,08,Friday,396.67
2024-08-02,04:00,02,08,Friday,390.54
2024-08-02,05:00,02,08,Friday,381.05
2024-08-02,06:00,02,08,Friday,364.23
2024-08-02,07:00,02,08,Friday,329.09
2024-08-02,08:00,02,08,Friday,284.37
2024-08-02,09:00,02,08,Friday,243.01
2024-08-02,10:00,02,08,Friday,212.61
2024-08-02,11:00,02,08,Friday,196.2
2024-08-02,12:00,02,08,Friday,180.04
2024-08-02,13:00,02,08,Friday,189.36
2024-08-02,14:00,02,08,Friday,209.72
2024-08-02,15:00,02,08,Friday,263.86
2024-08-02,16:00,02,08,Friday,336.18
2024-08-02,17:00,02,08,Friday,400.87
2024-08-02,18:00,02,08,Friday,436.98
2024-08-02,19:00,02,08,Friday,442.26
2024-08-02,20:00,02,08,Friday,449.47
2024-08-02,21:00,02,08,Friday,438.68
2024-08-02,22:00,02,08,Friday,420.86
2024-08-02,23:00,02,08,Friday,401.09
2024-08-03,00:00,03,08,Saturday,367.9
2024-08-03,01:00,03,08,Saturday,356.86
2024-08-03,02:00,03,08,Saturday,352.29
2024-08-03,03:00,03,08,Saturday,349.37
2024-08-03,04:00,03,08,Saturday,336.62
2024-08-03,05:00,03,08,Saturday,283.26
2024-08-03,06:00,03,08,Saturday,206.51
2024-08-03,07:00,03,08,Saturday,139.58
2024-08-03,08:00,03,08,Saturday,114.16
2024-08-03,09:00,03,08,Saturday,100.43
2024-08-03,10:00,03,08,Saturday,94.37
2024-08-03,11:00,03,08,Saturday,95.81
2024-08-03,12:00,03,08,Saturday,97.3
2024-08-03,13:00,03,08,Saturday,102.9
2024-08-03,14:00,03,08,Saturday,115.32
2024-08-03,15:00,03,08,Saturday,149.34
2024-08-03,16:00,03,08,Saturday,225.53
2024-08-03,17:00,03,08,Saturday,278.88
2024-08-03,18:00,03,08,Saturday,302.25
2024-08-03,19:00,03,08,Saturday,317.2
2024-08-03,20:00,03,08,Saturday,315.74
2024-08-03,21:00,03,08,Saturday,309.02
2024-08-03,22:00,03,08,Saturday,287.4
2024-08-03,23:00,03,08,Saturday,274.64
2024-08-04,00:00,04,08,Sunday,268.17
2024-08-04,01:00,04,08,Sunday,256.82
2024-08-04,02:00,04,08,Sunday,252.36
2024-08-04,03:00,04,08,Sunday,244.12
2024-08-04,04:00,04,08,Sunday,234.39
2024-08-04,05:00,04,08,Sunday,206.05
2024-08-04,06:00,04,08,Sunday,163.83
2024-08-04,07:00,04,08,Sunday,129.33
2024-08-04,08:00,04,08,Sunday,106.68
2024-08-04,09:00,04,08,Sunday,94.38
2024-08-04,10:00,04,08,Sunday,91.48
2024-08-04,11:00,04,08,Sunday,90.06
2024-08-04,12:00,04,08,Sunday,89.78
2024-08-04,13:00,04,08,Sunday,93.9
2024-08-04,14:00,04,08,Sunday,100.55
2024-08-04,15:00,04,08,Sunday,120.39
2024-08-04,16:00,04,08,Sunday,187.98
2024-08-04,17:00,04,08,Sunday,260.38
2024-08-04,18:00,04,08,Sunday,306.43
2024-08-04,19:00,04,08,Sunday,330.66
2024-08-04,20:00,04,08,Sunday,333.67
2024-08-04,21:00,04,08,Sunday,327.62
2024-08-04,22:00,04,08,Sunday,337.38
2024-08-04,23:00,04,08,Sunday,330.45
2024-08-05,00:00,05,08,Monday,328.55
2024-08-05,01:00,05,08,Monday,324.09
2024-08-05,02:00,05,08,Monday,333.62
2024-08-05,03:00,05,08,Monday,341.55
2024-08-05,04:00,05,08,Monday,351.85
2024-08-05,05:00,05,08,Monday,343.67
2024-08-05,06:00,05,08,Monday,306.31
2024-08-05,07:00,05,08,Monday,260.68
2024-08-05,08:00,05,08,Monday,200.8
2024-08-05,09:00,05,08,Monday,143.25
2024-08-05,10:00,05,08,Monday,111.69
2024-08-05,11:00,05,08,Monday,107.11
2024-08-05,12:00,05,08,Monday,116.89
2024-08-05,13:00,05,08,Monday,127.28
2024-08-05,14:00,05,08,Monday,157.3
2024-08-05,15:00,05,08,Monday,224.64
2024-08-05,16:00,05,08,Monday,318.14
2024-08-05,17:00,05,08,Monday,399.98
2024-08-05,18:00,05,08,Monday,431.9
2024-08-05,19:00,05,08,Monday,440.29
2024-08-05,20:00,05,08,Monday,436.56
2024-08-05,21:00,05,08,Monday,427.88
2024-08-05,22:00,05,08,Monday,418.43
2024-08-05,23:00,05,08,Monday,411.66
2024-08-06,00:00,06,08,Tuesday,402.63
2024-08-06,01:00,06,08,Tuesday,398.91
2024-08-06,02:00,06,08,Tuesday,403.2
2024-08-06,03:00,06,08,Tuesday,408.28
2024-08-06,04:00,06,08,Tuesday,396.47
2024-08-06,05:00,06,08,Tuesday,359.96
2024-08-06,06:00,06,08,Tuesday,293.8
2024-08-06,07:00,06,08,Tuesday,196.2
2024-08-06,08:00,06,08,Tuesday,135.01
2024-08-06,09:00,06,08,Tuesday,117.54
2024-08-06,10:00,06,08,Tuesday,112.82
