task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
2357,hu-worker-c34,c6/c429ec,nf-c6c429ec6eb8c1ba45c638cb8c24092d-8e4cf,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,Med1_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (Med1_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749189720043,1749189720000,1749189987000,266957,266000,-,100.0,0.3,859181056,5096263680,1002790912,5239906304,3810792482,2209159905,1308,324,2208575488,2209226752,13041,8738,/input/data/work/c6/c429ec6eb8c1ba45c638cb8c24092d,true,-
2433,hu-worker-c35,cb/ef419b,nf-cbef419b2d71914dede58c963343d8df-b5f0b,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,AR_LAPC4_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (AR_LAPC4_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749189761471,1749189763000,1749189984000,222529,220000,-,99.7,0.2,536248320,4799909888,1037426688,5274923008,3429159859,2001862248,1266,595,1999036416,2001948672,13406,7289,/input/data/work/cb/ef419b2d71914dede58c963343d8df,true,-
2468,hu-worker-c25,e0/e0f0aa,nf-e0e0f0aa751577bf47da8f65e528fc44-578e2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749189798651,1749189799000,1749189983000,184349,181000,-,124.0,0.9,2516230144,12130484224,2516230144,12351336448,4186134477,768065,184836,597,4657152,1806336,49,18,/input/data/work/e0/e0f0aa751577bf47da8f65e528fc44,true,-
2506,hu-worker-c34,19/8ca2c1,nf-198ca2c1eaf4a69654a93eb928f1a16b-d9bb4,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:MACS2_CALLPEAK (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/macs2:2.2.7.1--py38h4a8c8d9_3,1,28800000,-,1892679680,1,1749189818427,1749189821000,1749189987000,168573,166000,-,101.9,0.2,490782720,4739309568,744366080,4982525952,2080654787,1339396703,1102,275,4198400,1339461632,788,2330,/input/data/work/19/8ca2c1eaf4a69654a93eb928f1a16b,true,-
2589,hu-worker-c25,a2/3ed02d,nf-a23ed02def045e4b385e911e8b061d20-fb205,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749189887687,1749189892000,1749189984000,96313,92000,-,124.2,0.0,17133568,33202176,17133568,33210368,2394552057,1204703379,3055833,162949,4194304,16384,86009,12899,/input/data/work/a2/3ed02def045e4b385e911e8b061d20,true,-
2603,hu-worker-c28,78/ea1235,nf-78ea1235bdeaef3e0e250ac8e501333c-c5ef3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K4m1_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K4m1_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749189902103,1749189902000,1749189985000,82897,82000,-,100.4,0.1,158351360,185716736,165728256,193179648,3861967377,264494228,59081,53791,0,264507392,46,3650,/input/data/work/78/ea1235bdeaef3e0e250ac8e501333c,true,-
2610,hu-worker-c35,c3/f4c3ff,nf-c3f4c3ff66278b3b9c69281eb58da9df-58c5f,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H2Bk15ac_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H2Bk15ac_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749189912432,1749189913000,1749189986000,73568,71000,-,80.4,0.0,119799808,147288064,124981248,152551424,2807432562,203329422,42986,40955,4096,203341824,14150,17649,/input/data/work/c3/f4c3ff66278b3b9c69281eb58da9df,true,-
2626,hu-worker-c27,23/bcd554,nf-23bcd5548daf4e039f12bacf87bd7d54-0ee6f,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749189939668,1749189940000,1749189986000,46332,45000,-,100.9,0.0,96387072,123904000,96456704,124043264,2230660141,169146566,34184,33837,0,169160704,23,778,/input/data/work/23/bcd5548daf4e039f12bacf87bd7d54,true,-
2630,hu-worker-c28,72/a2f0f6,nf-72a2f0f6a9f5b59949c66bdcae153155-d0474,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K4m1_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K4m1_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189943057,1749189943000,1749189988000,44943,44000,-,122.4,0.0,8122368,166821888,8122368,232685568,956326617,29646,29408,25,0,36864,513,3454,/input/data/work/72/a2f0f6a9f5b59949c66bdcae153155,true,-
2641,hu-worker-c30,8a/a3ea70,nf-8aa3ea70088e30c3f08b22b32f68be63-c27c1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189952651,1749189955000,1749189988000,35349,32000,-,407.5,3.3,4418392064,5355884544,4793982976,5655728128,1718187583,1726478075,132472,140105,4198400,1727291392,22496,2658,/input/data/work/8a/a3ea70088e30c3f08b22b32f68be63,true,-
2663,hu-worker-c31,ba/dab378,nf-badab378b0d7d7f951d60662dcf66dfb-53986,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189968593,1749189980000,1749189988000,19407,8000,-,105.5,0.0,6815744,164200448,6815744,231448576,679927141,5484,20972,19,0,12288,59042,306,/input/data/work/ba/dab378b0d7d7f951d60662dcf66dfb,true,-
2675,hu-worker-c27,05/346c4a,nf-05346c4a84556e47c38261016fc789ca-6e3cc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749189983997,1749189984000,1749189984000,3,0,-,59.8,0.0,3166208,5640192,3166208,5644288,2834528,5557,270,19,0,12288,3,3,/input/data/work/05/346c4a84556e47c38261016fc789ca,true,-
2673,hu-worker-c26,4f/11e35b,nf-4f11e35b259c6042410f4efef9d76c16-58889,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,BRD4_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (BRD4_VCaP_R1881_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749189982960,1749189983000,1749189984000,1040,124,-,68.2,0.0,2924544,4079616,2924544,4087808,161097,26843,319,24,0,16384,3,3,/input/data/work/4f/11e35b259c6042410f4efef9d76c16,true,-
2215,hu-worker-c30,cb/f4375e,nf-cbf4375e78768e70533f423a55953acc-59e70,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189613128,1749189956000,1749189985000,371872,28000,-,396.9,3.3,4418220032,5355876352,4794040320,5655891968,1536273614,1541407849,125517,117523,4096,1542033408,10273,1521,/input/data/work/cb/f4375e78768e70533f423a55953acc,true,-
2168,hu-worker-c27,aa/fafe51,nf-aafafe51a853c6c5f12355010178f042-bdc4d,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4m1_VCaP_R1881_REP1,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4m1_VCaP_R1881_REP1),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749189590815,1749189592000,1749189988000,397185,393000,-,116.2,1.4,3559501824,3583459328,4311363584,4335300608,2170675961,2537405050,28098255,42454387,0,1268715520,10105862,886519,/input/data/work/aa/fafe51a853c6c5f12355010178f042,true,-
2566,hu-worker-c31,5e/16b20b,nf-5e16b20b40ea0ce3039a07329df4f1c9-32ee3,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,Med1_VCAP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (Med1_VCAP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749189869675,1749189870000,1749189993000,123325,120000,-,120.2,1.8,2366832640,7795671040,2367315968,7862784000,4033813734,766327,143443,583,8810496,1806336,17,6,/input/data/work/5e/16b20b40ea0ce3039a07329df4f1c9,true,-
2605,hu-worker-c25,82/72f63a,nf-8272f63ab5ab2a4b17214686f093821e-df8ae,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,AR_VCAP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (AR_VCAP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749189904603,1749189905000,1749189994000,89397,88000,-,84.1,0.0,105263104,133095424,110280704,138059776,2605713422,187562586,39908,37845,4096,187576320,12196,15655,/input/data/work/82/72f63ab5ab2a4b17214686f093821e,true,-
2657,hu-worker-c34,96/b196aa,nf-96b196aa07004b88cfbd6204c13e593c-506c8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,H3K18ac_VCaP_Control_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (H3K18ac_VCaP_Control_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189968428,1749189969000,1749189997000,28572,28000,-,121.0,0.0,8183808,166821888,8183808,232685568,574474505,29715,17755,25,4194304,36864,285,1867,/input/data/work/96/b196aa07004b88cfbd6204c13e593c,true,-
2671,hu-worker-c28,db/e3274c,nf-dbe3274c1fcb9f8dcce48dacb1b4aa21-62acc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189979323,1749189980000,1749189991000,11677,11000,-,134.8,0.0,20889600,180805632,20889600,231448576,1103198820,2604775,33890,653,0,2609152,91548,758,/input/data/work/db/e3274c1fcb9f8dcce48dacb1b4aa21,true,-
2674,hu-worker-c26,c4/6704c5,nf-c46704c583aff794dcec37a72c8f646d-d4ecc,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT,H3K18ac_VCaP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_FLAGSTAT (H3K18ac_VCaP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189984032,1749189986000,1749189995000,10968,9000,-,143.6,0.0,6799360,164200448,6799360,231448576,1052135679,5494,32332,19,0,12288,79428,53,/input/data/work/c4/6704c583aff794dcec37a72c8f646d,true,-
2687,hu-worker-c34,00/dfcc8c,nf-00dfcc8c0e5c99ecbb51eeba0f237d6e-fb079,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS,AR_VCAP_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:MULTIQC_CUSTOM_PEAKS (AR_VCAP_Daro_REP3),COMPLETED,0,-,ubuntu:20.04,2,14400000,-,1073741824,1,1749189990566,1749189991000,1749189991000,434,38,-,85.3,0.0,2949120,4079616,2949120,4087808,307079,99561,323,24,0,16384,4,4,/input/data/work/00/dfcc8c0e5c99ecbb51eeba0f237d6e,true,-
1793,hu-worker-c31,8e/b071e1,nf-8eb071e16ae70ed91801fd28da69de00-9e78a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K4m1_VCaP_Control_REP4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K4m1_VCaP_Control_REP4),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189414848,1749189965000,1749189994000,579152,28000,-,419.2,3.6,4794834944,5656481792,4794834944,5656485888,1562879773,1569011908,127386,126338,24576,1569677312,13232,1741,/input/data/work/8e/b071e16ae70ed91801fd28da69de00,true,-
1965,hu-worker-c31,af/0bab9a,nf-af0bab9ae389bbf8e4eb09f8190f602b-f65e5,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,AR_LAPC4_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (AR_LAPC4_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189485876,1749189967000,1749189993000,507124,26000,-,428.2,3.3,4425142272,5355876352,4807786496,5662752768,1573378035,1574566010,125448,113557,20480,1575157760,11513,1712,/input/data/work/af/0bab9ae389bbf8e4eb09f8190f602b,true,-
2609,hu-worker-c28,dd/645f92,nf-dd645f92f459dbf9dbb3480d02456931-1f92b,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG,H3K27ac_VCaP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:UCSC_BEDGRAPHTOBIGWIG (H3K27ac_VCaP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/ucsc-bedgraphtobigwig:377--h446ed27_1,1,28800000,-,1073741824,1,1749189912235,1749189913000,1749189999000,86765,84000,-,81.0,0.1,144314368,172163072,144384000,172167168,2961779844,220841893,45341,44833,4198400,220856320,15352,21733,/input/data/work/dd/645f92f459dbf9dbb3480d02456931,true,-
2702,hu-worker-c26,f5/fe9a57,nf-f5fe9a575936f104386ba05d2c4773a8-8d6f4,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS,H3K4me1_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_IDXSTATS (H3K4me1_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,1,14400000,-,1073741824,1,1749189999977,1749190000000,1749190000000,23,0,-,90.8,0.0,3235840,5640192,3235840,5644288,2774396,5575,269,19,0,12288,3,3,/input/data/work/f5/fe9a575936f104386ba05d2c4773a8,true,-
2036,hu-worker-c26,ea/b17b4b,nf-eab17b4bbb9df359111792d0a98a2192-56405,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,H3K18ac_VCaP_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (H3K18ac_VCaP_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189535197,1749189977000,1749190001000,465803,24000,-,451.1,1.6,4424183808,5355884544,4805373952,5661728768,1614354354,1621201427,129635,131271,8192,1621929984,10841,302,/input/data/work/ea/b17b4bbb9df359111792d0a98a2192,true,-
2209,hu-worker-c35,40/22184c,nf-4022184ca353d2d4b04060a619d34634-b9734,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_Daro_REP3,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Daro_REP3),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749189612083,1749189612000,1749190007000,394917,392000,-,116.8,1.4,3722870784,3746635776,4474679296,4498477056,2308396346,2661968074,30620981,44726443,0,1330999296,9415978,437873,/input/data/work/40/22184ca353d2d4b04060a619d34634,true,-
2661,hu-worker-c30,80/043021,nf-80043021f73211b1ca677f3e7730e415-de3b1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS,AR_LAPC4_Daro_REP1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:BAM_STATS_SAMTOOLS:SAMTOOLS_STATS (AR_LAPC4_Daro_REP1),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189968709,1749189980000,1749190011000,42291,31000,-,117.8,0.0,9232384,167874560,9232384,233017344,679929629,29234,20973,24,24576,32768,686,8595,/input/data/work/80/043021f73211b1ca677f3e7730e415,true,-
2686,hu-worker-c27,f6/78a186,nf-f678a18696ca126b56809e61e5faaa19-2a8db,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE,H3K27ac_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FRIP_SCORE (H3K27ac_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/mulled-v2-8186960447c5cb2faa697666dc1e6d919ad23f3e:3127fcae6b6bdaf8181e21a26ae61231030a9fcb-0,2,28800000,-,1073741824,1,1749189989651,1749189992000,1749190012000,22349,20000,-,124.3,0.0,16855040,32931840,16855040,32940032,653780204,337076191,854478,45625,0,16384,23024,4303,/input/data/work/f6/78a18696ca126b56809e61e5faaa19,true,-
2697,hu-worker-c28,d8/51a800,nf-d851a80002468ace2ee883d996edd6eb-2bf7a,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H2Bk15ac_VCAP_R1881_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H2Bk15ac_VCAP_R1881_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189995334,1749189996000,1749190004000,8666,8000,-,135.3,0.0,23379968,182751232,23379968,231448576,865654380,2760455,26641,691,0,2764800,72254,782,/input/data/work/d8/51a80002468ace2ee883d996edd6eb,true,-
2692,hu-worker-c31,14/6728cf,nf-146728cf8e3a60fdb7100bb310f9407a-a41f8,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX,H3K18ac_VCaP_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_INDEX (H3K18ac_VCaP_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,2,14400000,-,1073741824,1,1749189991599,1749189992000,1749190008000,16401,15000,-,99.5,0.0,17502208,177057792,17502208,231448576,1084834543,2583937,33329,648,0,2588672,62513,857,/input/data/work/14/6728cf8e3a60fdb7100bb310f9407a,true,-
2153,hu-worker-c34,36/59179a,nf-3659179a1a88a9b3092e5f8c71f6ede2-e10e8,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K4me1_LAPC4_Daro_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K4me1_LAPC4_Daro_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749189583561,1749189585000,1749190011000,427439,424000,-,116.2,1.4,3773865984,3797553152,4525674496,4549394432,2369087528,2752916613,31612141,46322006,0,1376473088,9980823,407607,/input/data/work/36/59179a1a88a9b3092e5f8c71f6ede2,true,-
2240,hu-worker-c30,32/f16206,nf-32f162065e4866ee2f12dc6dbd3857d2-dd8b1,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT,FOXA1_VCaP_Control_REP3,NFCORE_CHIPSEQ:CHIPSEQ:FILTER_BAM_BAMTOOLS:BAM_SORT_SAMTOOLS:SAMTOOLS_SORT (FOXA1_VCaP_Control_REP3),COMPLETED,0,-,quay.io/biocontainers/samtools:1.15.1--h1170115_0,5,28800000,-,6309281792,1,1749189628478,1749189990000,1749190014000,385522,23000,-,424.0,3.3,4422361088,5355876352,4801966080,5659803648,1403051654,1407472938,121437,105110,12288,1407975424,2191,707,/input/data/work/32/f162065e4866ee2f12dc6dbd3857d2,true,-
2167,hu-worker-c25,c0/27c824,nf-c027c8248ca772ebc78989311f68d445-16a3e,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,Med1_VCAP_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (Med1_VCAP_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749189590572,1749189591000,1749190010000,419428,416000,-,115.8,1.2,3143626752,3167522816,3895418880,3919364096,1877838569,2100296371,21752293,35021458,4194304,1050161152,7769996,236729,/input/data/work/c0/27c8248ca772ebc78989311f68d445,true,-
2541,hu-worker-c26,af/e86948,nf-afe86948461ec41965f5a6fdcf697d3b-5733e,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV,H3K27ac_LAPC4_Control_REP2,NFCORE_CHIPSEQ:CHIPSEQ:BEDTOOLS_GENOMECOV (H3K27ac_LAPC4_Control_REP2),COMPLETED,0,-,quay.io/biocontainers/bedtools:2.30.0--hc088bd4_0,2,28800000,-,4567597056,1,1749189847682,1749189848000,1749190012000,164318,162000,-,119.6,0.8,2151813120,2175414272,3281518592,3305136128,1283685483,1426808383,17419553,24376620,0,713416704,4487585,110984,/input/data/work/af/e86948461ec41965f5a6fdcf697d3b,true,-
2547,hu-worker-c26,53/dee419,nf-53dee41985daefd22a6ec1f633a5ff35-63693,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS,H3K4me1_LAPC4_R1881_REP2,NFCORE_CHIPSEQ:CHIPSEQ:PICARD_COLLECTMULTIPLEMETRICS (H3K4me1_LAPC4_R1881_REP2),COMPLETED,0,-,quay.io/biocontainers/picard:2.27.4--hdfd78af_0,2,28800000,-,2573205504,1,1749189852388,1749189882000,1749190013000,160612,130000,-,127.5,0.9,2439614464,11635331072,2439614464,11930804224,4380647889,768844,218925,607,548864,1748992,71,12,/input/data/work/53/dee41985daefd22a6ec1f633a5ff35,true,-
