task_id,hostname,hash,native_id,process,tag,name,status,exit,module,container,cpus,time,disk,memory,attempt,submit,start,complete,duration,realtime,queue,%cpu,%mem,rss,vmem,peak_rss,peak_vmem,rchar,wchar,syscr,syscw,read_bytes,write_bytes,vol_ctxt,inv_ctxt,workdir,scratch,error_action
8275,cpu03,9d/4b00e2,nf-9d4b00e2f5b3ae227377cd31cded5f10,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452485,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890710481,1700890711000,1700890716248.18,4519,3000,-,29.4,0.0,20844544,633901056,20848640,636010496,13671674,877843,3933,390,0,765952,330,15,/input/data/work/9d/4b00e2f5b3ae227377cd31cded5f10,True,-
6855,cpu02,a0/3ec905,nf-a03ec90540548d1f38cbba3ecd9788f1,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452486,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452486),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700888811157,1700890673000,1700890700522.8376,1910843,48000,-,162.0,0.3,410976256,1122840576,422105088,1205460992,538107995,93278560,19951,12698,0,35938304,1069,2372,/input/data/work/a0/3ec90540548d1f38cbba3ecd9788f1,True,-
7111,cpu10,e8/9f503a,nf-e89f503aeef7af9e139c126bcc0183f5,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452473,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452473),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700889201655,1700890712000,1700890718243.6265,1514345,3000,-,29.8,0.0,20824064,633901056,20824064,636010496,13241786,871912,3929,391,0,761856,175,14,/input/data/work/e8/9f503aeef7af9e139c126bcc0183f5,True,-
8157,cpu06,23/9510c4,nf-239510c4031a8359bcf95b6b9413acab,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452494,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890421887,1700890672000,1700890722361.23,299113,48000,-,169.2,0.2,322273280,1031516160,332681216,1114136576,542223042,96852576,20017,13154,0,37302272,1100,2161,/input/data/work/23/9510c4031a8359bcf95b6b9413acab,True,-
8123,cpu01,0c/82b3f8,nf-0c82b3f84416fa5f738406de389fb117,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890502885,1700890510000,1700890853749.601,219115,211000,-,111.3,0.2,265179136,18112700416,281751552,18128777216,12259769270,1486582522,761053,6100986,786432,516096,278776,35152,/input/data/work/0c/82b3f84416fa5f738406de389fb117,True,-
8140,cpu01,1c/a0afe0,nf-1ca0afe0a71dce5cc3dd3c4b1dec21f8,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890524914,1700890564000,1700890706255.9404,200086,159000,-,89.7,0.0,49422336,55271424,49422336,55857152,10800778022,18542,163606,24,0,28672,184,16028,/input/data/work/1c/a0afe0a71dce5cc3dd3c4b1dec21f8,True,-
8160,cpu07,14/0a0beb,nf-140a0bebf6145ae37f269c62b3d6c46a,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890556189,1700890561000,1700890813308.3933,169811,164000,-,108.5,0.1,222134272,18067652608,222134272,18067791872,11239062451,510801100,365751,2105811,0,221184,93722,18054,/input/data/work/14/0a0bebf6145ae37f269c62b3d6c46a,True,-
8265,cpu10,92/361398,nf-923613982c7e35bc6ceaab0531623c36,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452485,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890567809,1700890719000,1700890721721.773,154191,3000,-,30.0,0.0,20774912,633901056,20774912,637063168,13660442,862993,3931,387,0,757760,219,17,/input/data/work/92/3613982c7e35bc6ceaab0531623c36,True,-
8259,cpu08,29/9483fb,nf-299483fb949cbeaadfb5204de425486b,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890586815,1700890587000,1700890745286.8564,137185,136000,-,99.9,0.0,42323968,48496640,58482688,64499712,10611188151,7894,160087,21,0,16384,54,15082,/input/data/work/29/9483fb949cbeaadfb5204de425486b,True,-
7444,cpu02,f0/4687b5,nf-f04687b580b6ff80da963d58eca8c4b7,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452489,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700889658870,1700890726000,1700890730390.779,1070130,3000,-,31.3,0.0,20881408,633905152,20885504,636014592,13747744,909481,3939,396,0,770048,241,15,/input/data/work/f0/4687b580b6ff80da963d58eca8c4b7,True,-
7449,cpu10,3e/19acab,nf-3e19acab857062b6156f076c63daa4b8,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452489,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700889660020,1700890726000,1700890728523.844,1068980,3000,-,30.2,0.0,20840448,633901056,20840448,636010496,13165409,863245,3924,387,0,757760,217,14,/input/data/work/3e/19acab857062b6156f076c63daa4b8,True,-
7466,cpu03,05/48513b,nf-0548513b9a3a295e86942490f3c28be6,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452489,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452489),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700889681779,1700890709000,1700890728215.8347,1046221,19000,-,101.4,0.2,276799488,976252928,300064768,1070280704,472082232,4268691,25704,2035,57344,4407296,490,1383,/input/data/work/05/48513b9a3a295e86942490f3c28be6,True,-
8012,cpu03,c7/4bf83a,nf-c74bf83aac3ae6b37b468cd0daafe457,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452487,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890372348,1700890683000,1700890710455.2883,359652,48000,-,203.5,0.3,365191168,1074176000,373964800,1156808704,726134475,113239131,25703,15399,131072,44257280,1118,2563,/input/data/work/c7/4bf83aac3ae6b37b468cd0daafe457,True,-
8147,cpu09,cf/95dff8,nf-cf95dff82c99171a6d0ce3c22a3364d1,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890412738,1700890452000,1700890737101.087,320262,281000,-,93.8,0.2,297332736,302800896,313274368,318672896,11367865251,621549131,171633,132241,509603840,621563904,234,29609,/input/data/work/cf/95dff82c99171a6d0ce3c22a3364d1,True,-
8103,cpu08,35/7e4dc6,nf-357e4dc64f8493f0c63f0dae887eeefe,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890486186,1700890487000,1700890851384.973,249814,248000,-,127.9,0.2,356061184,18201919488,374153216,18220072960,13554144689,2689085572,1200080,10923974,675840,864256,505541,38024,/input/data/work/35/7e4dc64f8493f0c63f0dae887eeefe,True,-
8071,cpu02,51/a4be97,nf-51a4be979a16ee83233b2b64a95fe320,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890459997,1700890460000,1700890752737.9802,280003,279000,-,99.9,0.1,184098816,189190144,244297728,249561088,11467897678,645014478,173786,137848,531210240,645099520,198,27915,/input/data/work/51/a4be979a16ee83233b2b64a95fe320,True,-
8113,cpu03,73/1250f9,nf-731250f91cfc8ed160b695aa73886ce3,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452494,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890493369,1700890675000,1700890716589.6624,245631,63000,-,203.4,0.3,370974720,1078845440,370991104,1149284352,952413646,155706317,32433,20857,245760,61308928,1566,2077,/input/data/work/73/1250f91cfc8ed160b695aa73886ce3,True,-
8163,cpu08,c9/45cd00,nf-c945cd00433ff36c458c408af56d5418,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890562822,1700890563000,1700890702837.0051,179178,178000,-,113.3,0.1,208973824,18055016448,208973824,18055155712,11681296527,965796022,547743,3939277,241664,331776,183277,23680,/input/data/work/c9/45cd00433ff36c458c408af56d5418,True,-
8168,cpu07,af/6f4681,nf-af6f468143244c6575aa158ebf00e97e,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452485,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452485),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890571948,1700890682000,1700890750372.979,174052,63000,-,238.0,0.5,571297792,1289900032,571314176,1361223680,653733109,150891677,19513,19973,0,56340480,1477,7719,/input/data/work/af/6f468143244c6575aa158ebf00e97e,True,-
8171,cpu07,5f/918349,nf-5f9183494a49d5a6e8ff6cf611e936e2,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890579874,1700890582000,1700890810832.4343,165126,161000,-,107.5,0.1,184963072,18030563328,184963072,18030702592,11101044922,410500714,318827,1698032,0,163840,74888,19804,/input/data/work/5f/9183494a49d5a6e8ff6cf611e936e2,True,-
8393,cpu03,71/14c654,nf-7114c65404875948cea53595029ae98d,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890736798,1700890742000,1700890746292.7783,9202,4000,-,22.9,0.0,20746240,633905152,20750336,637067264,13769030,862997,3932,387,28672,765952,175,17,/input/data/work/71/14c65404875948cea53595029ae98d,True,-
7208,cpu02,db/adf400,nf-dbadf400bfe244de35ad05a27eef624f,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452493,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452493),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700889350009,1700890714000,1700890744041.7751,1397991,33000,-,134.2,0.3,389296128,1102901248,389312512,1174224896,251806227,61510539,10464,8063,0,24399872,880,3447,/input/data/work/db/adf400bfe244de35ad05a27eef624f,True,-
8089,cpu10,01/59f06a,nf-0159f06a1cfe66801e1c48a806096a6e,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890467945,1700890487000,1700890851281.3918,278055,258000,-,100.2,0.1,112603136,118333440,112603136,118337536,11258935067,478813910,170598,102318,0,478822400,206,28454,/input/data/work/01/59f06a1cfe66801e1c48a806096a6e,True,-
8128,cpu02,36/d87914,nf-36d87914211b3cb406dc65a59459b8e2,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890538174,1700890566000,1700890828933.0413,211826,184000,-,117.4,0.2,248459264,18093694976,265281536,18110844928,11957436513,1202542712,645447,4917251,0,425984,226823,22294,/input/data/work/36/d87914211b3cb406dc65a59459b8e2,True,-
8148,cpu08,20/01be9d,nf-2001be9db6b694a3b6355ef548858dd5,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890538253,1700890566000,1700890696883.96,211747,183000,-,117.2,0.2,241246208,18088017920,241246208,18088157184,11895697711,1146631830,620644,4669410,0,352256,214916,24150,/input/data/work/20/01be9db6b694a3b6355ef548858dd5,True,-
8152,cpu01,4a/7e3b98,nf-4a7e3b98a8bf1be56daec1108c605d37,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890541338,1700890545000,1700890768747.2903,209662,205000,-,93.3,0.2,241184768,246644736,254947328,260255744,11031962245,276870986,166507,58813,226590720,276881408,174,28028,/input/data/work/4a/7e3b98a8bf1be56daec1108c605d37,True,-
8161,cpu07,c9/adb40f,nf-c9adb40fd3ddead874fcf384079b3062,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890556305,1700890564000,1700890817394.0825,191695,184000,-,115.5,0.1,212996096,18059833344,212996096,18059972608,11695592533,975162274,535280,3942090,0,368640,178131,24197,/input/data/work/c9/adb40fd3ddead874fcf384079b3062,True,-
5659,cpu10,61/996cea,nf-61996cea55f0a95285a90c09f5579a3d,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452471,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452471),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700886772093,1700890733000,1700890753814.2573,3979907,19000,-,124.4,0.2,317943808,1029627904,323604480,1106579456,258923900,29352084,11957,4407,0,11636736,503,1420,/input/data/work/61/996cea55f0a95285a90c09f5579a3d,True,-
8006,cpu10,b7/ae3825,nf-b7ae382577b880f6b74a239be9272124,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452487,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452487),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890362736,1700890756000,1700890758299.527,396264,3000,-,31.1,0.0,20930560,633901056,20930560,636010496,13849781,1165560,3964,436,0,843776,191,14,/input/data/work/b7/ae382577b880f6b74a239be9272124,True,-
8050,cpu08,46/454bc8,nf-46454bc8b92caa0d21f03bb319040137,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890456650,1700890457000,1700890944176.191,300350,300000,-,99.9,0.1,185008128,190410752,245129216,250781696,11516309326,703773766,174525,150103,2224128,703856640,487,32354,/input/data/work/46/454bc8b92caa0d21f03bb319040137,True,-
8115,cpu03,9a/64ce1b,nf-9a64ce1b358b6452018ebd441f281496,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452494,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890494109,1700890735000,1700890745517.321,261891,19000,-,132.2,0.2,347324416,1056690176,358490112,1075220480,267531974,35126149,12141,5151,491520,13869056,454,1079,/input/data/work/9a/64ce1b358b6452018ebd441f281496,True,-
8142,cpu03,ee/5dee0e,nf-ee5dee0e5fe886668468e88657e0e449,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE,SRR11452494,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452494),COMPLETED,0,-,quay.io/biocontainers/strelka:2.9.10--h9ee0642_1,4,28800000,-,1610612736,1,1700890525417,1700890709000,1700890769092.8804,233583,48000,-,154.8,0.3,434454528,1146703872,445227008,1229975552,603072498,77008717,21472,10608,299008,30883840,1326,2000,/input/data/work/ee/5dee0e5fe886668468e88657e0e449,True,-
8159,cpu10,da/8e38ce,nf-da8e38ce214c22b60ea0171fa6f9b14c,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890555336,1700890556000,1700890784704.7295,205664,205000,-,118.1,0.2,301715456,18147139584,301715456,18147278848,12227529242,1480030955,746828,5924335,393216,512000,282612,27224,/input/data/work/da/8e38ce214c22b60ea0171fa6f9b14c,True,-
8180,cpu01,10/a71c5c,nf-10a71c5cf53f36022cd63cc169524f29,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP,SRR11452492,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:BCFTOOLS_MPILEUP (SRR11452492),COMPLETED,0,-,quay.io/biocontainers/bcftools:1.16--hfe4b78e_1,2,28800000,-,1073741824,1,1700890587690,1700890588000,1700890812469.5186,173310,172000,-,89.3,0.1,225832960,18072973312,225841152,18073112576,10725176311,50365273,179524,177780,12288,65536,3229,20754,/input/data/work/10/a71c5cf53f36022cd63cc169524f29,True,-
8082,cpu06,c9/792452,nf-c979245246faaa8751c64f808b5f2d2a,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP,SRR11452474,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_TUMOR_ONLY_ALL:BAM_VARIANT_CALLING_MPILEUP:SAMTOOLS_MPILEUP (SRR11452474),COMPLETED,0,-,quay.io/biocontainers/samtools:1.16.1--h6899075_1,2,14400000,-,1073741824,1,1700890467764,1700890468000,1700890870623.5862,294236,292000,-,100.4,0.1,139997184,145694720,139997184,145698816,11438079769,666328509,173331,141589,0,666337280,329,31219,/input/data/work/c9/79245246faaa8751c64f808b5f2d2a,True,-
